"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/07/15 04:00:00","N.Y.C.","61761","5274.9"
"2017/07/15 05:00:00","N.Y.C.","61761","5284.1"
"2017/07/15 06:00:00","N.Y.C.","61761","5407.6"
"2017/07/15 07:00:00","N.Y.C.","61761","5687"
"2017/07/15 08:00:00","N.Y.C.","61761","6037.2"
"2017/07/15 09:00:00","N.Y.C.","61761","6410.6"
"2017/07/15 10:00:00","N.Y.C.","61761","6789.8"
"2017/07/15 11:00:00","N.Y.C.","61761","7096"
"2017/07/15 12:00:00","N.Y.C.","61761","7291.5"
"2017/07/15 13:00:00","N.Y.C.","61761","7353.8"
"2017/07/15 14:00:00","N.Y.C.","61761","7375.9"
"2017/07/15 15:00:00","N.Y.C.","61761","7406.1"
"2017/07/15 16:00:00","N.Y.C.","61761","7441.9"
"2017/07/15 17:00:00","N.Y.C.","61761","7375.1"
"2017/07/15 18:00:00","N.Y.C.","61761","7322.9"
"2017/07/15 19:00:00","N.Y.C.","61761","7181"
"2017/07/15 20:00:00","N.Y.C.","61761","7061.8"
"2017/07/15 21:00:00","N.Y.C.","61761","7021.4"
"2017/07/15 22:00:00","N.Y.C.","61761","6823"
"2017/07/15 23:00:00","N.Y.C.","61761","6515.8"
"2017/07/16 00:00:00","N.Y.C.","61761","6184.5"
"2017/07/16 01:00:00","N.Y.C.","61761","5895.9"
"2017/07/16 02:00:00","N.Y.C.","61761","5668.2"
"2017/07/16 03:00:00","N.Y.C.","61761","5499.5"
"2017/07/16 04:00:00","N.Y.C.","61761","5385.2"
"2017/07/16 05:00:00","N.Y.C.","61761","5339.6"
"2017/07/16 06:00:00","N.Y.C.","61761","5412.8"
"2017/07/16 07:00:00","N.Y.C.","61761","5665.1"
"2017/07/16 08:00:00","N.Y.C.","61761","6044"
"2017/07/16 09:00:00","N.Y.C.","61761","6395.4"
"2017/07/16 10:00:00","N.Y.C.","61761","6735.6"
"2017/07/16 11:00:00","N.Y.C.","61761","6976.8"
"2017/07/16 12:00:00","N.Y.C.","61761","7134"
"2017/07/16 13:00:00","N.Y.C.","61761","7256.2"
"2017/07/16 14:00:00","N.Y.C.","61761","7374.7"
"2017/07/16 15:00:00","N.Y.C.","61761","7493"
"2017/07/16 16:00:00","N.Y.C.","61761","7586.7"
"2017/07/16 17:00:00","N.Y.C.","61761","7633.9"
"2017/07/16 18:00:00","N.Y.C.","61761","7586.1"
"2017/07/16 19:00:00","N.Y.C.","61761","7467.3"
"2017/07/16 20:00:00","N.Y.C.","61761","7422.2"
"2017/07/16 21:00:00","N.Y.C.","61761","7453.9"
"2017/07/16 22:00:00","N.Y.C.","61761","7277.3"
"2017/07/16 23:00:00","N.Y.C.","61761","6977.8"
"2017/07/17 00:00:00","N.Y.C.","61761","6656.1"
"2017/07/17 01:00:00","N.Y.C.","61761","6379.5"
"2017/07/17 02:00:00","N.Y.C.","61761","6174.9"
"2017/07/17 03:00:00","N.Y.C.","61761","6067.6"
"2017/07/17 04:00:00","N.Y.C.","61761","6089.3"
"2017/07/17 05:00:00","N.Y.C.","61761","6298.7"
"2017/07/17 06:00:00","N.Y.C.","61761","6790"
"2017/07/17 07:00:00","N.Y.C.","61761","7476.3"
"2017/07/17 08:00:00","N.Y.C.","61761","8016.4"
"2017/07/17 09:00:00","N.Y.C.","61761","8433.6"
"2017/07/17 10:00:00","N.Y.C.","61761","8763.6"
"2017/07/17 11:00:00","N.Y.C.","61761","8961.4"
"2017/07/17 12:00:00","N.Y.C.","61761","9057.8"
"2017/07/17 13:00:00","N.Y.C.","61761","9156.7"
"2017/07/17 14:00:00","N.Y.C.","61761","9271.3"
"2017/07/17 15:00:00","N.Y.C.","61761","9361.3"
"2017/07/17 16:00:00","N.Y.C.","61761","9425.8"
"2017/07/17 17:00:00","N.Y.C.","61761","9362.4"
"2017/07/17 18:00:00","N.Y.C.","61761","9023.9"
"2017/07/17 19:00:00","N.Y.C.","61761","8797.2"
"2017/07/17 20:00:00","N.Y.C.","61761","8682.9"
"2017/07/17 21:00:00","N.Y.C.","61761","8570.3"
"2017/07/17 22:00:00","N.Y.C.","61761","8206.7"
"2017/07/17 23:00:00","N.Y.C.","61761","7698.9"
"2017/07/18 00:00:00","N.Y.C.","61761","7185.6"
"2017/07/18 01:00:00","N.Y.C.","61761","6808"
"2017/07/18 02:00:00","N.Y.C.","61761","6520.8"
"2017/07/18 03:00:00","N.Y.C.","61761","6374.8"
"2017/07/18 04:00:00","N.Y.C.","61761","6349.4"
"2017/07/18 05:00:00","N.Y.C.","61761","6557.2"
"2017/07/18 06:00:00","N.Y.C.","61761","7091"
"2017/07/18 07:00:00","N.Y.C.","61761","7780"
"2017/07/18 08:00:00","N.Y.C.","61761","8299.8"
"2017/07/18 09:00:00","N.Y.C.","61761","8715.9"
"2017/07/18 10:00:00","N.Y.C.","61761","9019.9"
"2017/07/18 11:00:00","N.Y.C.","61761","9242.7"
"2017/07/18 12:00:00","N.Y.C.","61761","9392.4"
"2017/07/18 13:00:00","N.Y.C.","61761","9518.3"
"2017/07/18 14:00:00","N.Y.C.","61761","9638.1"
"2017/07/18 15:00:00","N.Y.C.","61761","9700.3"
"2017/07/18 16:00:00","N.Y.C.","61761","9632.2"
"2017/07/18 17:00:00","N.Y.C.","61761","9679.9"
"2017/07/18 18:00:00","N.Y.C.","61761","9425.7"
"2017/07/18 19:00:00","N.Y.C.","61761","9108.7"
"2017/07/18 20:00:00","N.Y.C.","61761","8919.3"
"2017/07/18 21:00:00","N.Y.C.","61761","8875.1"
"2017/07/18 22:00:00","N.Y.C.","61761","8552.6"
"2017/07/18 23:00:00","N.Y.C.","61761","8039"
"2017/07/19 00:00:00","N.Y.C.","61761","7509.7"
"2017/07/19 01:00:00","N.Y.C.","61761","7120.9"
"2017/07/19 02:00:00","N.Y.C.","61761","6853.4"
"2017/07/19 03:00:00","N.Y.C.","61761","6671.4"
"2017/07/19 04:00:00","N.Y.C.","61761","6660.8"
"2017/07/19 05:00:00","N.Y.C.","61761","6913.2"
"2017/07/19 06:00:00","N.Y.C.","61761","7475.1"
"2017/07/19 07:00:00","N.Y.C.","61761","8185.9"
"2017/07/19 08:00:00","N.Y.C.","61761","8791.9"
"2017/07/19 09:00:00","N.Y.C.","61761","9264.6"
"2017/07/19 10:00:00","N.Y.C.","61761","9574.7"
"2017/07/19 11:00:00","N.Y.C.","61761","9742.5"
"2017/07/19 12:00:00","N.Y.C.","61761","9773.6"
"2017/07/19 13:00:00","N.Y.C.","61761","9907.7"
"2017/07/19 14:00:00","N.Y.C.","61761","10033"
"2017/07/19 15:00:00","N.Y.C.","61761","10142.9"
"2017/07/19 16:00:00","N.Y.C.","61761","10220.5"
"2017/07/19 17:00:00","N.Y.C.","61761","10241.2"
"2017/07/19 18:00:00","N.Y.C.","61761","10012.9"
"2017/07/19 19:00:00","N.Y.C.","61761","9783"
"2017/07/19 20:00:00","N.Y.C.","61761","9612.2"
"2017/07/19 21:00:00","N.Y.C.","61761","9530.3"
"2017/07/19 22:00:00","N.Y.C.","61761","9139.9"
"2017/07/19 23:00:00","N.Y.C.","61761","8609.9"
"2017/07/20 00:00:00","N.Y.C.","61761","8062.7"
"2017/07/20 01:00:00","N.Y.C.","61761","7661.2"
"2017/07/20 02:00:00","N.Y.C.","61761","7427.3"
"2017/07/20 03:00:00","N.Y.C.","61761","7270"
"2017/07/20 04:00:00","N.Y.C.","61761","7226.4"
"2017/07/20 05:00:00","N.Y.C.","61761","7386.1"
"2017/07/20 06:00:00","N.Y.C.","61761","7871.6"
"2017/07/20 07:00:00","N.Y.C.","61761","8539.1"
"2017/07/20 08:00:00","N.Y.C.","61761","9115.3"
"2017/07/20 09:00:00","N.Y.C.","61761","9563"
"2017/07/20 10:00:00","N.Y.C.","61761","9943.2"
"2017/07/20 11:00:00","N.Y.C.","61761","10209.1"
"2017/07/20 12:00:00","N.Y.C.","61761","10355.4"
"2017/07/20 13:00:00","N.Y.C.","61761","10503.8"
"2017/07/20 14:00:00","N.Y.C.","61761","10579.2"
"2017/07/20 15:00:00","N.Y.C.","61761","10624.3"
"2017/07/20 16:00:00","N.Y.C.","61761","10670.7"
"2017/07/20 17:00:00","N.Y.C.","61761","10541.5"
"2017/07/20 18:00:00","N.Y.C.","61761","10206.8"
"2017/07/20 19:00:00","N.Y.C.","61761","10016.5"
"2017/07/20 20:00:00","N.Y.C.","61761","9837.9"
"2017/07/20 21:00:00","N.Y.C.","61761","9443.6"
"2017/07/20 22:00:00","N.Y.C.","61761","8923.9"
"2017/07/20 23:00:00","N.Y.C.","61761","8349.1"
"2017/07/21 00:00:00","N.Y.C.","61761","7834.7"
"2017/07/21 01:00:00","N.Y.C.","61761","7443.6"
"2017/07/21 02:00:00","N.Y.C.","61761","7150.5"
"2017/07/21 03:00:00","N.Y.C.","61761","6996"
"2017/07/21 04:00:00","N.Y.C.","61761","6972.7"
"2017/07/21 05:00:00","N.Y.C.","61761","7136.3"
"2017/07/21 06:00:00","N.Y.C.","61761","7627.3"
"2017/07/21 07:00:00","N.Y.C.","61761","8274"
"2017/07/21 08:00:00","N.Y.C.","61761","8844.2"
"2017/07/21 09:00:00","N.Y.C.","61761","9241.8"
"2017/07/21 10:00:00","N.Y.C.","61761","9527.3"
"2017/07/21 11:00:00","N.Y.C.","61761","9742.1"
"2017/07/21 12:00:00","N.Y.C.","61761","9880.1"
"2017/07/21 13:00:00","N.Y.C.","61761","9993.7"
"2017/07/21 14:00:00","N.Y.C.","61761","10065.2"
"2017/07/21 15:00:00","N.Y.C.","61761","10127.8"
"2017/07/21 16:00:00","N.Y.C.","61761","10186.6"
"2017/07/21 17:00:00","N.Y.C.","61761","10186.3"
"2017/07/21 18:00:00","N.Y.C.","61761","9895.8"
"2017/07/21 19:00:00","N.Y.C.","61761","9568.2"
"2017/07/21 20:00:00","N.Y.C.","61761","9357"
"2017/07/21 21:00:00","N.Y.C.","61761","9245.4"
"2017/07/21 22:00:00","N.Y.C.","61761","8958.3"
"2017/07/21 23:00:00","N.Y.C.","61761","8547.5"
"2017/07/22 00:00:00","N.Y.C.","61761","8094.1"
"2017/07/22 01:00:00","N.Y.C.","61761","7731.3"
"2017/07/22 02:00:00","N.Y.C.","61761","7460.3"
"2017/07/22 03:00:00","N.Y.C.","61761","7257.3"
"2017/07/22 04:00:00","N.Y.C.","61761","7058.5"
"2017/07/22 05:00:00","N.Y.C.","61761","6945"
"2017/07/22 06:00:00","N.Y.C.","61761","6995.9"
"2017/07/22 07:00:00","N.Y.C.","61761","7326.1"
"2017/07/22 08:00:00","N.Y.C.","61761","7711.4"
"2017/07/22 09:00:00","N.Y.C.","61761","8110.7"
"2017/07/22 10:00:00","N.Y.C.","61761","8443.1"
"2017/07/22 11:00:00","N.Y.C.","61761","8650.7"
"2017/07/22 12:00:00","N.Y.C.","61761","8762.4"
"2017/07/22 13:00:00","N.Y.C.","61761","8766.5"
"2017/07/22 14:00:00","N.Y.C.","61761","8769.8"
"2017/07/22 15:00:00","N.Y.C.","61761","8813.8"
"2017/07/22 16:00:00","N.Y.C.","61761","8792.8"
"2017/07/22 17:00:00","N.Y.C.","61761","8617"
"2017/07/22 18:00:00","N.Y.C.","61761","8371.4"
"2017/07/22 19:00:00","N.Y.C.","61761","8215.2"
"2017/07/22 20:00:00","N.Y.C.","61761","8205.9"
"2017/07/22 21:00:00","N.Y.C.","61761","8242.1"
"2017/07/22 22:00:00","N.Y.C.","61761","8051.4"
"2017/07/22 23:00:00","N.Y.C.","61761","7623.2"
"2017/07/23 00:00:00","N.Y.C.","61761","7139.2"
"2017/07/23 01:00:00","N.Y.C.","61761","6790"
"2017/07/23 02:00:00","N.Y.C.","61761","6546.3"
"2017/07/23 03:00:00","N.Y.C.","61761","6391.9"
"2017/07/23 04:00:00","N.Y.C.","61761","6301.1"
"2017/07/23 05:00:00","N.Y.C.","61761","6270.5"
"2017/07/23 06:00:00","N.Y.C.","61761","6292.4"
"2017/07/23 07:00:00","N.Y.C.","61761","6444"
"2017/07/23 08:00:00","N.Y.C.","61761","6694.5"
"2017/07/23 09:00:00","N.Y.C.","61761","7036.2"
"2017/07/23 10:00:00","N.Y.C.","61761","7403.9"
"2017/07/23 11:00:00","N.Y.C.","61761","7610.9"
"2017/07/23 12:00:00","N.Y.C.","61761","7599.8"
"2017/07/23 13:00:00","N.Y.C.","61761","7520.5"
"2017/07/23 14:00:00","N.Y.C.","61761","7522.6"
"2017/07/23 15:00:00","N.Y.C.","61761","7569.3"
"2017/07/23 16:00:00","N.Y.C.","61761","7626.6"
"2017/07/23 17:00:00","N.Y.C.","61761","7569"
"2017/07/23 18:00:00","N.Y.C.","61761","7493.4"
"2017/07/23 19:00:00","N.Y.C.","61761","7378.7"
"2017/07/23 20:00:00","N.Y.C.","61761","7416.1"
"2017/07/23 21:00:00","N.Y.C.","61761","7438.8"
"2017/07/23 22:00:00","N.Y.C.","61761","7266.3"
"2017/07/23 23:00:00","N.Y.C.","61761","6941.4"
"2017/07/24 00:00:00","N.Y.C.","61761","6604.4"
"2017/07/24 01:00:00","N.Y.C.","61761","6360.6"
"2017/07/24 02:00:00","N.Y.C.","61761","6168"
"2017/07/24 03:00:00","N.Y.C.","61761","6054.8"
"2017/07/24 04:00:00","N.Y.C.","61761","6060.2"
"2017/07/24 05:00:00","N.Y.C.","61761","6237.8"
"2017/07/24 06:00:00","N.Y.C.","61761","6661"
"2017/07/24 07:00:00","N.Y.C.","61761","7155.5"
"2017/07/24 08:00:00","N.Y.C.","61761","7552.8"
"2017/07/24 09:00:00","N.Y.C.","61761","7736"
"2017/07/24 10:00:00","N.Y.C.","61761","7661.6"
"2017/07/24 11:00:00","N.Y.C.","61761","7560.6"
"2017/07/24 12:00:00","N.Y.C.","61761","7473"
"2017/07/24 13:00:00","N.Y.C.","61761","7381.5"
"2017/07/24 14:00:00","N.Y.C.","61761","7331.8"
"2017/07/24 15:00:00","N.Y.C.","61761","7332.3"
"2017/07/24 16:00:00","N.Y.C.","61761","7353.1"
"2017/07/24 17:00:00","N.Y.C.","61761","7279.8"
"2017/07/24 18:00:00","N.Y.C.","61761","6996.2"
"2017/07/24 19:00:00","N.Y.C.","61761","6802.7"
"2017/07/24 20:00:00","N.Y.C.","61761","6658.3"
"2017/07/24 21:00:00","N.Y.C.","61761","6462"
"2017/07/24 22:00:00","N.Y.C.","61761","6114"
"2017/07/24 23:00:00","N.Y.C.","61761","5687.1"
"2017/07/25 00:00:00","N.Y.C.","61761","5307.3"
"2017/07/25 01:00:00","N.Y.C.","61761","5043.3"
"2017/07/25 02:00:00","N.Y.C.","61761","4889.1"
"2017/07/25 03:00:00","N.Y.C.","61761","4799.3"
"2017/07/25 04:00:00","N.Y.C.","61761","4825"
"2017/07/25 05:00:00","N.Y.C.","61761","5054.4"
"2017/07/25 06:00:00","N.Y.C.","61761","5514.4"
"2017/07/25 07:00:00","N.Y.C.","61761","6093.2"
"2017/07/25 08:00:00","N.Y.C.","61761","6491.8"
"2017/07/25 09:00:00","N.Y.C.","61761","6730.6"
"2017/07/25 10:00:00","N.Y.C.","61761","6833.4"
"2017/07/25 11:00:00","N.Y.C.","61761","6887.3"
"2017/07/25 12:00:00","N.Y.C.","61761","6896.8"
"2017/07/25 13:00:00","N.Y.C.","61761","6963.4"
"2017/07/25 14:00:00","N.Y.C.","61761","7033.3"
"2017/07/25 15:00:00","N.Y.C.","61761","7023.4"
"2017/07/25 16:00:00","N.Y.C.","61761","7072.7"
"2017/07/25 17:00:00","N.Y.C.","61761","7019.3"
"2017/07/25 18:00:00","N.Y.C.","61761","6729.9"
"2017/07/25 19:00:00","N.Y.C.","61761","6534.8"
"2017/07/25 20:00:00","N.Y.C.","61761","6426.1"
"2017/07/25 21:00:00","N.Y.C.","61761","6283.6"
"2017/07/25 22:00:00","N.Y.C.","61761","5996.1"
"2017/07/25 23:00:00","N.Y.C.","61761","5610.7"
"2017/07/26 00:00:00","N.Y.C.","61761","5227.3"
"2017/07/26 01:00:00","N.Y.C.","61761","4972.9"
"2017/07/26 02:00:00","N.Y.C.","61761","4806.5"
"2017/07/26 03:00:00","N.Y.C.","61761","4731.2"
"2017/07/26 04:00:00","N.Y.C.","61761","4746.9"
"2017/07/26 05:00:00","N.Y.C.","61761","4971.3"
"2017/07/26 06:00:00","N.Y.C.","61761","5479.2"
"2017/07/26 07:00:00","N.Y.C.","61761","6084.3"
"2017/07/26 08:00:00","N.Y.C.","61761","6570.9"
"2017/07/26 09:00:00","N.Y.C.","61761","6912.8"
"2017/07/26 10:00:00","N.Y.C.","61761","7099.8"
"2017/07/26 11:00:00","N.Y.C.","61761","7226"
"2017/07/26 12:00:00","N.Y.C.","61761","7266.8"
"2017/07/26 13:00:00","N.Y.C.","61761","7325.3"
"2017/07/26 14:00:00","N.Y.C.","61761","7392"
"2017/07/26 15:00:00","N.Y.C.","61761","7458.3"
"2017/07/26 16:00:00","N.Y.C.","61761","7480.4"
"2017/07/26 17:00:00","N.Y.C.","61761","7392.9"
"2017/07/26 18:00:00","N.Y.C.","61761","7045.5"
"2017/07/26 19:00:00","N.Y.C.","61761","6747.1"
"2017/07/26 20:00:00","N.Y.C.","61761","6597.4"
"2017/07/26 21:00:00","N.Y.C.","61761","6472.5"
"2017/07/26 22:00:00","N.Y.C.","61761","6190.7"
"2017/07/26 23:00:00","N.Y.C.","61761","5801.6"
"2017/07/27 00:00:00","N.Y.C.","61761","5428.7"
"2017/07/27 01:00:00","N.Y.C.","61761","5167.3"
"2017/07/27 02:00:00","N.Y.C.","61761","4998.6"
"2017/07/27 03:00:00","N.Y.C.","61761","4907.5"
"2017/07/27 04:00:00","N.Y.C.","61761","4909"
"2017/07/27 05:00:00","N.Y.C.","61761","5154.9"
"2017/07/27 06:00:00","N.Y.C.","61761","5645.9"
"2017/07/27 07:00:00","N.Y.C.","61761","6226.9"
"2017/07/27 08:00:00","N.Y.C.","61761","6737"
"2017/07/27 09:00:00","N.Y.C.","61761","7113.5"
"2017/07/27 10:00:00","N.Y.C.","61761","7353"
"2017/07/27 11:00:00","N.Y.C.","61761","7528.3"
"2017/07/27 12:00:00","N.Y.C.","61761","7678.8"
"2017/07/27 13:00:00","N.Y.C.","61761","7772.4"
"2017/07/27 14:00:00","N.Y.C.","61761","7773"
"2017/07/27 15:00:00","N.Y.C.","61761","7777.4"
"2017/07/27 16:00:00","N.Y.C.","61761","7810.5"
"2017/07/27 17:00:00","N.Y.C.","61761","7773.9"
"2017/07/27 18:00:00","N.Y.C.","61761","7553.1"
"2017/07/27 19:00:00","N.Y.C.","61761","7399.5"
"2017/07/27 20:00:00","N.Y.C.","61761","7335.1"
"2017/07/27 21:00:00","N.Y.C.","61761","7253"
"2017/07/27 22:00:00","N.Y.C.","61761","7007.1"
"2017/07/27 23:00:00","N.Y.C.","61761","6617.9"
"2017/07/28 00:00:00","N.Y.C.","61761","6190.7"
"2017/07/28 01:00:00","N.Y.C.","61761","5879.9"
"2017/07/28 02:00:00","N.Y.C.","61761","5673.8"
"2017/07/28 03:00:00","N.Y.C.","61761","5558.2"
"2017/07/28 04:00:00","N.Y.C.","61761","5546.3"
"2017/07/28 05:00:00","N.Y.C.","61761","5760.8"
"2017/07/28 06:00:00","N.Y.C.","61761","6268.4"
"2017/07/28 07:00:00","N.Y.C.","61761","6925.9"
"2017/07/28 08:00:00","N.Y.C.","61761","7457.4"
"2017/07/28 09:00:00","N.Y.C.","61761","7823.6"
"2017/07/28 10:00:00","N.Y.C.","61761","8112.8"
"2017/07/28 11:00:00","N.Y.C.","61761","8320.4"
"2017/07/28 12:00:00","N.Y.C.","61761","8443.8"
"2017/07/28 13:00:00","N.Y.C.","61761","8528.3"
"2017/07/28 14:00:00","N.Y.C.","61761","8574.3"
"2017/07/28 15:00:00","N.Y.C.","61761","8626.5"
"2017/07/28 16:00:00","N.Y.C.","61761","8600.1"
"2017/07/28 17:00:00","N.Y.C.","61761","8467.9"
"2017/07/28 18:00:00","N.Y.C.","61761","8084.5"
"2017/07/28 19:00:00","N.Y.C.","61761","7853.2"
"2017/07/28 20:00:00","N.Y.C.","61761","7721.4"
"2017/07/28 21:00:00","N.Y.C.","61761","7577.2"
"2017/07/28 22:00:00","N.Y.C.","61761","7286.3"
"2017/07/28 23:00:00","N.Y.C.","61761","6877.8"
"2017/07/29 00:00:00","N.Y.C.","61761","6412"
"2017/07/29 01:00:00","N.Y.C.","61761","6051"
"2017/07/29 02:00:00","N.Y.C.","61761","5774.3"
"2017/07/29 03:00:00","N.Y.C.","61761","5568.8"
"2017/07/29 04:00:00","N.Y.C.","61761","5402.4"
"2017/07/29 05:00:00","N.Y.C.","61761","5319.3"
"2017/07/29 06:00:00","N.Y.C.","61761","5366.4"
"2017/07/29 07:00:00","N.Y.C.","61761","5515.8"
"2017/07/29 08:00:00","N.Y.C.","61761","5686"
"2017/07/29 09:00:00","N.Y.C.","61761","5877.5"
"2017/07/29 10:00:00","N.Y.C.","61761","6028"
"2017/07/29 11:00:00","N.Y.C.","61761","6116.2"
"2017/07/29 12:00:00","N.Y.C.","61761","6177.8"
"2017/07/29 13:00:00","N.Y.C.","61761","6200.9"
"2017/07/29 14:00:00","N.Y.C.","61761","6181.9"
"2017/07/29 15:00:00","N.Y.C.","61761","6138.1"
"2017/07/29 16:00:00","N.Y.C.","61761","6156.7"
"2017/07/29 17:00:00","N.Y.C.","61761","6193.3"
"2017/07/29 18:00:00","N.Y.C.","61761","6147.3"
"2017/07/29 19:00:00","N.Y.C.","61761","6094.4"
"2017/07/29 20:00:00","N.Y.C.","61761","6083.5"
"2017/07/29 21:00:00","N.Y.C.","61761","6022.6"
"2017/07/29 22:00:00","N.Y.C.","61761","5838.9"
"2017/07/29 23:00:00","N.Y.C.","61761","5579.1"
"2017/07/30 00:00:00","N.Y.C.","61761","5279.3"
"2017/07/30 01:00:00","N.Y.C.","61761","5034.6"
"2017/07/30 02:00:00","N.Y.C.","61761","4852.1"
"2017/07/30 03:00:00","N.Y.C.","61761","4727.7"
"2017/07/30 04:00:00","N.Y.C.","61761","4655.5"
"2017/07/30 05:00:00","N.Y.C.","61761","4621"
"2017/07/30 06:00:00","N.Y.C.","61761","4663.2"
"2017/07/30 07:00:00","N.Y.C.","61761","4868"
"2017/07/30 08:00:00","N.Y.C.","61761","5170.9"
"2017/07/30 09:00:00","N.Y.C.","61761","5481.6"
"2017/07/30 10:00:00","N.Y.C.","61761","5747.3"
"2017/07/30 11:00:00","N.Y.C.","61761","5951.8"
"2017/07/30 12:00:00","N.Y.C.","61761","6085.4"
"2017/07/30 13:00:00","N.Y.C.","61761","6182.9"
"2017/07/30 14:00:00","N.Y.C.","61761","6266.8"
"2017/07/30 15:00:00","N.Y.C.","61761","6363.8"
"2017/07/30 16:00:00","N.Y.C.","61761","6484.4"
"2017/07/30 17:00:00","N.Y.C.","61761","6537.3"
"2017/07/30 18:00:00","N.Y.C.","61761","6553.2"
"2017/07/30 19:00:00","N.Y.C.","61761","6469.3"
"2017/07/30 20:00:00","N.Y.C.","61761","6451.8"
"2017/07/30 21:00:00","N.Y.C.","61761","6470.5"
"2017/07/30 22:00:00","N.Y.C.","61761","6273.9"
"2017/07/30 23:00:00","N.Y.C.","61761","5987.5"
"2017/07/31 00:00:00","N.Y.C.","61761","5672.6"
"2017/07/31 01:00:00","N.Y.C.","61761","5405.1"
"2017/07/31 02:00:00","N.Y.C.","61761","5211"
"2017/07/31 03:00:00","N.Y.C.","61761","5110.8"
"2017/07/31 04:00:00","N.Y.C.","61761","5138.7"
"2017/07/31 05:00:00","N.Y.C.","61761","5348.9"
"2017/07/31 06:00:00","N.Y.C.","61761","5792.4"
"2017/07/31 07:00:00","N.Y.C.","61761","6393.1"
"2017/07/31 08:00:00","N.Y.C.","61761","6946.1"
"2017/07/31 09:00:00","N.Y.C.","61761","7371.3"
"2017/07/31 10:00:00","N.Y.C.","61761","7703.4"
"2017/07/31 11:00:00","N.Y.C.","61761","7947.1"
"2017/07/31 12:00:00","N.Y.C.","61761","8096.3"
"2017/07/31 13:00:00","N.Y.C.","61761","8259.7"
"2017/07/31 14:00:00","N.Y.C.","61761","8467.2"
"2017/07/31 15:00:00","N.Y.C.","61761","8657.1"
"2017/07/31 16:00:00","N.Y.C.","61761","8790.8"
"2017/07/31 17:00:00","N.Y.C.","61761","8746.2"
"2017/07/31 18:00:00","N.Y.C.","61761","8399.2"
"2017/07/31 19:00:00","N.Y.C.","61761","8101.1"
"2017/07/31 20:00:00","N.Y.C.","61761","7916.3"
"2017/07/31 21:00:00","N.Y.C.","61761","7778.5"
"2017/07/31 22:00:00","N.Y.C.","61761","7420.1"
"2017/07/31 23:00:00","N.Y.C.","61761","6959.4"
"2017/08/01 00:00:00","N.Y.C.","61761","6510.9"
"2017/08/01 01:00:00","N.Y.C.","61761","6190.3"
"2017/08/01 02:00:00","N.Y.C.","61761","5955.7"
"2017/08/01 03:00:00","N.Y.C.","61761","5819"
"2017/08/01 04:00:00","N.Y.C.","61761","5798.4"
"2017/08/01 05:00:00","N.Y.C.","61761","5980"
"2017/08/01 06:00:00","N.Y.C.","61761","6461.3"
"2017/08/01 07:00:00","N.Y.C.","61761","7135.1"
"2017/08/01 08:00:00","N.Y.C.","61761","7717.4"
"2017/08/01 09:00:00","N.Y.C.","61761","8152.2"
"2017/08/01 10:00:00","N.Y.C.","61761","8452.3"
"2017/08/01 11:00:00","N.Y.C.","61761","8659.5"
"2017/08/01 12:00:00","N.Y.C.","61761","8829.7"
"2017/08/01 13:00:00","N.Y.C.","61761","8999.6"
"2017/08/01 14:00:00","N.Y.C.","61761","9173.7"
"2017/08/01 15:00:00","N.Y.C.","61761","9315.5"
"2017/08/01 16:00:00","N.Y.C.","61761","9413.8"
"2017/08/01 17:00:00","N.Y.C.","61761","9379.1"
"2017/08/01 18:00:00","N.Y.C.","61761","9026.1"
"2017/08/01 19:00:00","N.Y.C.","61761","8697.6"
"2017/08/01 20:00:00","N.Y.C.","61761","8519.9"
"2017/08/01 21:00:00","N.Y.C.","61761","8389.5"
"2017/08/01 22:00:00","N.Y.C.","61761","8049.5"
"2017/08/01 23:00:00","N.Y.C.","61761","7578.7"
"2017/08/02 00:00:00","N.Y.C.","61761","7099.5"
"2017/08/02 01:00:00","N.Y.C.","61761","6750.6"
"2017/08/02 02:00:00","N.Y.C.","61761","6512.7"
"2017/08/02 03:00:00","N.Y.C.","61761","6380.7"
"2017/08/02 04:00:00","N.Y.C.","61761","6344.7"
"2017/08/02 05:00:00","N.Y.C.","61761","6557.6"
"2017/08/02 06:00:00","N.Y.C.","61761","7036"
"2017/08/02 07:00:00","N.Y.C.","61761","7649.6"
"2017/08/02 08:00:00","N.Y.C.","61761","8118"
"2017/08/02 09:00:00","N.Y.C.","61761","8514.4"
"2017/08/02 10:00:00","N.Y.C.","61761","8840.8"
"2017/08/02 11:00:00","N.Y.C.","61761","9018.4"
"2017/08/02 12:00:00","N.Y.C.","61761","9131.3"
"2017/08/02 13:00:00","N.Y.C.","61761","8999.7"
"2017/08/02 14:00:00","N.Y.C.","61761","9000.8"
"2017/08/02 15:00:00","N.Y.C.","61761","9076.7"
"2017/08/02 16:00:00","N.Y.C.","61761","8972.4"
"2017/08/02 17:00:00","N.Y.C.","61761","8425.8"
"2017/08/02 18:00:00","N.Y.C.","61761","7979"
"2017/08/02 19:00:00","N.Y.C.","61761","7716.5"
"2017/08/02 20:00:00","N.Y.C.","61761","7647"
"2017/08/02 21:00:00","N.Y.C.","61761","7535"
"2017/08/02 22:00:00","N.Y.C.","61761","7209"
"2017/08/02 23:00:00","N.Y.C.","61761","6792.5"
"2017/08/03 00:00:00","N.Y.C.","61761","6368"
"2017/08/03 01:00:00","N.Y.C.","61761","6063"
