"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/10/05 23:00:00","MHK VL","61756","659"
"2018/10/06 00:00:00","MHK VL","61756","595.2"
"2018/10/06 01:00:00","MHK VL","61756","565.9"
"2018/10/06 02:00:00","MHK VL","61756","554.9"
"2018/10/06 03:00:00","MHK VL","61756","549.5"
"2018/10/06 04:00:00","MHK VL","61756","556.7"
"2018/10/06 05:00:00","MHK VL","61756","584.4"
"2018/10/06 06:00:00","MHK VL","61756","623.4"
"2018/10/06 07:00:00","MHK VL","61756","681.7"
"2018/10/06 08:00:00","MHK VL","61756","748.2"
"2018/10/06 09:00:00","MHK VL","61756","793.3"
"2018/10/06 10:00:00","MHK VL","61756","805.8"
"2018/10/06 11:00:00","MHK VL","61756","809.5"
"2018/10/06 12:00:00","MHK VL","61756","784.8"
"2018/10/06 13:00:00","MHK VL","61756","766.7"
"2018/10/06 14:00:00","MHK VL","61756","753.5"
"2018/10/06 15:00:00","MHK VL","61756","752.8"
"2018/10/06 16:00:00","MHK VL","61756","779.9"
"2018/10/06 17:00:00","MHK VL","61756","814"
"2018/10/06 18:00:00","MHK VL","61756","844.8"
"2018/10/06 19:00:00","MHK VL","61756","845.1"
"2018/10/06 20:00:00","MHK VL","61756","839"
"2018/10/06 21:00:00","MHK VL","61756","780.4"
"2018/10/06 22:00:00","MHK VL","61756","712.5"
"2018/10/06 23:00:00","MHK VL","61756","647.5"
"2018/10/07 00:00:00","MHK VL","61756","612.1"
"2018/10/07 01:00:00","MHK VL","61756","578.3"
"2018/10/07 02:00:00","MHK VL","61756","574.8"
"2018/10/07 03:00:00","MHK VL","61756","559.7"
"2018/10/07 04:00:00","MHK VL","61756","560.7"
"2018/10/07 05:00:00","MHK VL","61756","569.8"
"2018/10/07 06:00:00","MHK VL","61756","602.7"
"2018/10/07 07:00:00","MHK VL","61756","655.4"
"2018/10/07 08:00:00","MHK VL","61756","722.8"
"2018/10/07 09:00:00","MHK VL","61756","771.3"
"2018/10/07 10:00:00","MHK VL","61756","789.2"
"2018/10/07 11:00:00","MHK VL","61756","797.5"
"2018/10/07 12:00:00","MHK VL","61756","794.3"
"2018/10/07 13:00:00","MHK VL","61756","780.2"
"2018/10/07 14:00:00","MHK VL","61756","776.6"
"2018/10/07 15:00:00","MHK VL","61756","765.6"
"2018/10/07 16:00:00","MHK VL","61756","791"
"2018/10/07 17:00:00","MHK VL","61756","812.5"
"2018/10/07 18:00:00","MHK VL","61756","844.4"
"2018/10/07 19:00:00","MHK VL","61756","854.4"
"2018/10/07 20:00:00","MHK VL","61756","818.2"
"2018/10/07 21:00:00","MHK VL","61756","771.9"
"2018/10/07 22:00:00","MHK VL","61756","706.6"
"2018/10/07 23:00:00","MHK VL","61756","661.1"
"2018/10/08 00:00:00","MHK VL","61756","623.4"
"2018/10/08 01:00:00","MHK VL","61756","597.5"
"2018/10/08 02:00:00","MHK VL","61756","575.5"
"2018/10/08 03:00:00","MHK VL","61756","574.6"
"2018/10/08 04:00:00","MHK VL","61756","600.5"
"2018/10/08 05:00:00","MHK VL","61756","649.9"
"2018/10/08 06:00:00","MHK VL","61756","717.4"
"2018/10/08 07:00:00","MHK VL","61756","795"
"2018/10/08 08:00:00","MHK VL","61756","836.3"
"2018/10/08 09:00:00","MHK VL","61756","851.1"
"2018/10/08 10:00:00","MHK VL","61756","861.8"
"2018/10/08 11:00:00","MHK VL","61756","856.6"
"2018/10/08 12:00:00","MHK VL","61756","861.1"
"2018/10/08 13:00:00","MHK VL","61756","861.3"
"2018/10/08 14:00:00","MHK VL","61756","848"
"2018/10/08 15:00:00","MHK VL","61756","851.2"
"2018/10/08 16:00:00","MHK VL","61756","845.2"
"2018/10/08 17:00:00","MHK VL","61756","868.7"
"2018/10/08 18:00:00","MHK VL","61756","907.9"
"2018/10/08 19:00:00","MHK VL","61756","916"
"2018/10/08 20:00:00","MHK VL","61756","884.9"
"2018/10/08 21:00:00","MHK VL","61756","834.8"
"2018/10/08 22:00:00","MHK VL","61756","766.5"
"2018/10/08 23:00:00","MHK VL","61756","718.6"
"2018/10/09 00:00:00","MHK VL","61756","682.4"
"2018/10/09 01:00:00","MHK VL","61756","657.8"
"2018/10/09 02:00:00","MHK VL","61756","642.3"
"2018/10/09 03:00:00","MHK VL","61756","645.2"
"2018/10/09 04:00:00","MHK VL","61756","652.1"
"2018/10/09 05:00:00","MHK VL","61756","703.2"
"2018/10/09 06:00:00","MHK VL","61756","825"
"2018/10/09 07:00:00","MHK VL","61756","888"
"2018/10/09 08:00:00","MHK VL","61756","895.8"
"2018/10/09 09:00:00","MHK VL","61756","898.3"
"2018/10/09 10:00:00","MHK VL","61756","919.6"
"2018/10/09 11:00:00","MHK VL","61756","914.8"
"2018/10/09 12:00:00","MHK VL","61756","925.4"
"2018/10/09 13:00:00","MHK VL","61756","920"
"2018/10/09 14:00:00","MHK VL","61756","912.7"
"2018/10/09 15:00:00","MHK VL","61756","902.7"
"2018/10/09 16:00:00","MHK VL","61756","905.5"
"2018/10/09 17:00:00","MHK VL","61756","920.4"
"2018/10/09 18:00:00","MHK VL","61756","958"
"2018/10/09 19:00:00","MHK VL","61756","986.4"
"2018/10/09 20:00:00","MHK VL","61756","946.4"
"2018/10/09 21:00:00","MHK VL","61756","885.5"
"2018/10/09 22:00:00","MHK VL","61756","818.5"
"2018/10/09 23:00:00","MHK VL","61756","767.5"
"2018/10/10 00:00:00","MHK VL","61756","722.1"
"2018/10/10 01:00:00","MHK VL","61756","688.9"
"2018/10/10 02:00:00","MHK VL","61756","687.5"
"2018/10/10 03:00:00","MHK VL","61756","675"
"2018/10/10 04:00:00","MHK VL","61756","683.8"
"2018/10/10 05:00:00","MHK VL","61756","745.2"
"2018/10/10 06:00:00","MHK VL","61756","855.8"
"2018/10/10 07:00:00","MHK VL","61756","901.5"
"2018/10/10 08:00:00","MHK VL","61756","923.5"
"2018/10/10 09:00:00","MHK VL","61756","915.2"
"2018/10/10 10:00:00","MHK VL","61756","925.9"
"2018/10/10 11:00:00","MHK VL","61756","924.5"
"2018/10/10 12:00:00","MHK VL","61756","927.3"
"2018/10/10 13:00:00","MHK VL","61756","936.2"
"2018/10/10 14:00:00","MHK VL","61756","945.6"
"2018/10/10 15:00:00","MHK VL","61756","949.4"
"2018/10/10 16:00:00","MHK VL","61756","954.8"
"2018/10/10 17:00:00","MHK VL","61756","960"
"2018/10/10 18:00:00","MHK VL","61756","991.4"
"2018/10/10 19:00:00","MHK VL","61756","1007"
"2018/10/10 20:00:00","MHK VL","61756","961.9"
"2018/10/10 21:00:00","MHK VL","61756","899.7"
"2018/10/10 22:00:00","MHK VL","61756","802.8"
"2018/10/10 23:00:00","MHK VL","61756","756.1"
"2018/10/11 00:00:00","MHK VL","61756","726.9"
"2018/10/11 01:00:00","MHK VL","61756","705.3"
"2018/10/11 02:00:00","MHK VL","61756","681.2"
"2018/10/11 03:00:00","MHK VL","61756","684.8"
"2018/10/11 04:00:00","MHK VL","61756","705"
"2018/10/11 05:00:00","MHK VL","61756","766.8"
"2018/10/11 06:00:00","MHK VL","61756","880.4"
"2018/10/11 07:00:00","MHK VL","61756","924.7"
"2018/10/11 08:00:00","MHK VL","61756","946.3"
"2018/10/11 09:00:00","MHK VL","61756","965.5"
"2018/10/11 10:00:00","MHK VL","61756","967.8"
"2018/10/11 11:00:00","MHK VL","61756","958.8"
"2018/10/11 12:00:00","MHK VL","61756","958.7"
"2018/10/11 13:00:00","MHK VL","61756","945.1"
"2018/10/11 14:00:00","MHK VL","61756","927.2"
"2018/10/11 15:00:00","MHK VL","61756","929.1"
"2018/10/11 16:00:00","MHK VL","61756","934.5"
"2018/10/11 17:00:00","MHK VL","61756","931.3"
"2018/10/11 18:00:00","MHK VL","61756","950.9"
"2018/10/11 19:00:00","MHK VL","61756","953.9"
"2018/10/11 20:00:00","MHK VL","61756","918.5"
"2018/10/11 21:00:00","MHK VL","61756","859.6"
"2018/10/11 22:00:00","MHK VL","61756","782.9"
"2018/10/11 23:00:00","MHK VL","61756","695.7"
"2018/10/12 00:00:00","MHK VL","61756","661.6"
"2018/10/12 01:00:00","MHK VL","61756","619.9"
"2018/10/12 02:00:00","MHK VL","61756","599.5"
"2018/10/12 03:00:00","MHK VL","61756","582.2"
"2018/10/12 04:00:00","MHK VL","61756","600.8"
"2018/10/12 05:00:00","MHK VL","61756","654.4"
"2018/10/12 06:00:00","MHK VL","61756","762.6"
"2018/10/12 07:00:00","MHK VL","61756","819.9"
"2018/10/12 08:00:00","MHK VL","61756","826.9"
"2018/10/12 09:00:00","MHK VL","61756","820"
"2018/10/12 10:00:00","MHK VL","61756","820.9"
"2018/10/12 11:00:00","MHK VL","61756","813.8"
"2018/10/12 12:00:00","MHK VL","61756","805.9"
"2018/10/12 13:00:00","MHK VL","61756","817.8"
"2018/10/12 14:00:00","MHK VL","61756","801.7"
"2018/10/12 15:00:00","MHK VL","61756","792.6"
"2018/10/12 16:00:00","MHK VL","61756","804.2"
"2018/10/12 17:00:00","MHK VL","61756","824.4"
"2018/10/12 18:00:00","MHK VL","61756","857.7"
"2018/10/12 19:00:00","MHK VL","61756","849.5"
"2018/10/12 20:00:00","MHK VL","61756","826"
"2018/10/12 21:00:00","MHK VL","61756","773.6"
"2018/10/12 22:00:00","MHK VL","61756","713.4"
"2018/10/12 23:00:00","MHK VL","61756","657.4"
"2018/10/13 00:00:00","MHK VL","61756","597.3"
"2018/10/13 01:00:00","MHK VL","61756","553.6"
"2018/10/13 02:00:00","MHK VL","61756","534.7"
"2018/10/13 03:00:00","MHK VL","61756","524"
"2018/10/13 04:00:00","MHK VL","61756","527.9"
"2018/10/13 05:00:00","MHK VL","61756","549.9"
"2018/10/13 06:00:00","MHK VL","61756","600"
"2018/10/13 07:00:00","MHK VL","61756","660.5"
"2018/10/13 08:00:00","MHK VL","61756","725.3"
"2018/10/13 09:00:00","MHK VL","61756","770.3"
"2018/10/13 10:00:00","MHK VL","61756","795.4"
"2018/10/13 11:00:00","MHK VL","61756","786"
"2018/10/13 12:00:00","MHK VL","61756","776.5"
"2018/10/13 13:00:00","MHK VL","61756","761"
"2018/10/13 14:00:00","MHK VL","61756","762.6"
"2018/10/13 15:00:00","MHK VL","61756","757.9"
"2018/10/13 16:00:00","MHK VL","61756","774.2"
"2018/10/13 17:00:00","MHK VL","61756","788.7"
"2018/10/13 18:00:00","MHK VL","61756","820"
"2018/10/13 19:00:00","MHK VL","61756","820.2"
"2018/10/13 20:00:00","MHK VL","61756","794.1"
"2018/10/13 21:00:00","MHK VL","61756","748.6"
"2018/10/13 22:00:00","MHK VL","61756","690.6"
"2018/10/13 23:00:00","MHK VL","61756","629.3"
"2018/10/14 00:00:00","MHK VL","61756","596.1"
"2018/10/14 01:00:00","MHK VL","61756","570.1"
"2018/10/14 02:00:00","MHK VL","61756","556.2"
"2018/10/14 03:00:00","MHK VL","61756","548.9"
"2018/10/14 04:00:00","MHK VL","61756","553.5"
"2018/10/14 05:00:00","MHK VL","61756","572.5"
"2018/10/14 06:00:00","MHK VL","61756","611.6"
"2018/10/14 07:00:00","MHK VL","61756","659.1"
"2018/10/14 08:00:00","MHK VL","61756","703.3"
"2018/10/14 09:00:00","MHK VL","61756","734.6"
"2018/10/14 10:00:00","MHK VL","61756","741.2"
"2018/10/14 11:00:00","MHK VL","61756","735.8"
"2018/10/14 12:00:00","MHK VL","61756","719.4"
"2018/10/14 13:00:00","MHK VL","61756","703.8"
"2018/10/14 14:00:00","MHK VL","61756","694.8"
"2018/10/14 15:00:00","MHK VL","61756","704.2"
"2018/10/14 16:00:00","MHK VL","61756","730.2"
"2018/10/14 17:00:00","MHK VL","61756","750.1"
"2018/10/14 18:00:00","MHK VL","61756","795.7"
"2018/10/14 19:00:00","MHK VL","61756","813.7"
"2018/10/14 20:00:00","MHK VL","61756","788.4"
"2018/10/14 21:00:00","MHK VL","61756","730.2"
"2018/10/14 22:00:00","MHK VL","61756","655.9"
"2018/10/14 23:00:00","MHK VL","61756","599"
"2018/10/15 00:00:00","MHK VL","61756","564.2"
"2018/10/15 01:00:00","MHK VL","61756","547.5"
"2018/10/15 02:00:00","MHK VL","61756","551.6"
"2018/10/15 03:00:00","MHK VL","61756","559.1"
"2018/10/15 04:00:00","MHK VL","61756","564.7"
"2018/10/15 05:00:00","MHK VL","61756","627.8"
"2018/10/15 06:00:00","MHK VL","61756","745.7"
"2018/10/15 07:00:00","MHK VL","61756","828.7"
"2018/10/15 08:00:00","MHK VL","61756","850.2"
"2018/10/15 09:00:00","MHK VL","61756","864.5"
"2018/10/15 10:00:00","MHK VL","61756","888.3"
"2018/10/15 11:00:00","MHK VL","61756","889.5"
"2018/10/15 12:00:00","MHK VL","61756","884.4"
"2018/10/15 13:00:00","MHK VL","61756","876.8"
"2018/10/15 14:00:00","MHK VL","61756","873"
"2018/10/15 15:00:00","MHK VL","61756","882.4"
"2018/10/15 16:00:00","MHK VL","61756","894.1"
"2018/10/15 17:00:00","MHK VL","61756","916.7"
"2018/10/15 18:00:00","MHK VL","61756","937.8"
"2018/10/15 19:00:00","MHK VL","61756","918.9"
"2018/10/15 20:00:00","MHK VL","61756","884"
"2018/10/15 21:00:00","MHK VL","61756","812.5"
"2018/10/15 22:00:00","MHK VL","61756","736.8"
"2018/10/15 23:00:00","MHK VL","61756","666"
"2018/10/16 00:00:00","MHK VL","61756","620.2"
"2018/10/16 01:00:00","MHK VL","61756","601.3"
"2018/10/16 02:00:00","MHK VL","61756","611.8"
"2018/10/16 03:00:00","MHK VL","61756","621"
"2018/10/16 04:00:00","MHK VL","61756","648.1"
"2018/10/16 05:00:00","MHK VL","61756","729.1"
"2018/10/16 06:00:00","MHK VL","61756","820.2"
"2018/10/16 07:00:00","MHK VL","61756","878.4"
"2018/10/16 08:00:00","MHK VL","61756","887.4"
"2018/10/16 09:00:00","MHK VL","61756","866"
"2018/10/16 10:00:00","MHK VL","61756","866.7"
"2018/10/16 11:00:00","MHK VL","61756","842.5"
"2018/10/16 12:00:00","MHK VL","61756","815.7"
"2018/10/16 13:00:00","MHK VL","61756","797.1"
"2018/10/16 14:00:00","MHK VL","61756","786.3"
"2018/10/16 15:00:00","MHK VL","61756","787.7"
"2018/10/16 16:00:00","MHK VL","61756","799"
"2018/10/16 17:00:00","MHK VL","61756","824.8"
"2018/10/16 18:00:00","MHK VL","61756","889.7"
"2018/10/16 19:00:00","MHK VL","61756","913"
"2018/10/16 20:00:00","MHK VL","61756","899.4"
"2018/10/16 21:00:00","MHK VL","61756","827.6"
"2018/10/16 22:00:00","MHK VL","61756","757.6"
"2018/10/16 23:00:00","MHK VL","61756","711"
"2018/10/17 00:00:00","MHK VL","61756","661.9"
"2018/10/17 01:00:00","MHK VL","61756","646.3"
"2018/10/17 02:00:00","MHK VL","61756","643"
"2018/10/17 03:00:00","MHK VL","61756","641.8"
"2018/10/17 04:00:00","MHK VL","61756","656.9"
"2018/10/17 05:00:00","MHK VL","61756","722.5"
"2018/10/17 06:00:00","MHK VL","61756","829.5"
"2018/10/17 07:00:00","MHK VL","61756","864.9"
"2018/10/17 08:00:00","MHK VL","61756","868.9"
"2018/10/17 09:00:00","MHK VL","61756","864.5"
"2018/10/17 10:00:00","MHK VL","61756","868.4"
"2018/10/17 11:00:00","MHK VL","61756","857.7"
"2018/10/17 12:00:00","MHK VL","61756","872.8"
"2018/10/17 13:00:00","MHK VL","61756","875.6"
"2018/10/17 14:00:00","MHK VL","61756","861.8"
"2018/10/17 15:00:00","MHK VL","61756","837.5"
"2018/10/17 16:00:00","MHK VL","61756","851.4"
"2018/10/17 17:00:00","MHK VL","61756","878.8"
"2018/10/17 18:00:00","MHK VL","61756","918.2"
"2018/10/17 19:00:00","MHK VL","61756","929.3"
"2018/10/17 20:00:00","MHK VL","61756","899.4"
"2018/10/17 21:00:00","MHK VL","61756","852.3"
"2018/10/17 22:00:00","MHK VL","61756","786.4"
"2018/10/17 23:00:00","MHK VL","61756","717.8"
"2018/10/18 00:00:00","MHK VL","61756","685.7"
"2018/10/18 01:00:00","MHK VL","61756","668.6"
"2018/10/18 02:00:00","MHK VL","61756","665.4"
"2018/10/18 03:00:00","MHK VL","61756","666.8"
"2018/10/18 04:00:00","MHK VL","61756","680.8"
"2018/10/18 05:00:00","MHK VL","61756","735.6"
"2018/10/18 06:00:00","MHK VL","61756","855.6"
"2018/10/18 07:00:00","MHK VL","61756","904.8"
"2018/10/18 08:00:00","MHK VL","61756","902.4"
"2018/10/18 09:00:00","MHK VL","61756","902.8"
"2018/10/18 10:00:00","MHK VL","61756","885.2"
"2018/10/18 11:00:00","MHK VL","61756","866.8"
"2018/10/18 12:00:00","MHK VL","61756","860.1"
"2018/10/18 13:00:00","MHK VL","61756","844.4"
"2018/10/18 14:00:00","MHK VL","61756","826.4"
"2018/10/18 15:00:00","MHK VL","61756","832.6"
"2018/10/18 16:00:00","MHK VL","61756","852.1"
"2018/10/18 17:00:00","MHK VL","61756","897"
"2018/10/18 18:00:00","MHK VL","61756","934"
"2018/10/18 19:00:00","MHK VL","61756","942.7"
"2018/10/18 20:00:00","MHK VL","61756","919.6"
"2018/10/18 21:00:00","MHK VL","61756","882.3"
"2018/10/18 22:00:00","MHK VL","61756","830.5"
"2018/10/18 23:00:00","MHK VL","61756","746.4"
"2018/10/19 00:00:00","MHK VL","61756","708.7"
"2018/10/19 01:00:00","MHK VL","61756","691.1"
"2018/10/19 02:00:00","MHK VL","61756","679.8"
"2018/10/19 03:00:00","MHK VL","61756","680.9"
"2018/10/19 04:00:00","MHK VL","61756","690"
"2018/10/19 05:00:00","MHK VL","61756","751.3"
"2018/10/19 06:00:00","MHK VL","61756","860.1"
"2018/10/19 07:00:00","MHK VL","61756","899.8"
"2018/10/19 08:00:00","MHK VL","61756","887.9"
"2018/10/19 09:00:00","MHK VL","61756","866.2"
"2018/10/19 10:00:00","MHK VL","61756","849.3"
"2018/10/19 11:00:00","MHK VL","61756","827.3"
"2018/10/19 12:00:00","MHK VL","61756","805.5"
"2018/10/19 13:00:00","MHK VL","61756","791.5"
"2018/10/19 14:00:00","MHK VL","61756","778.2"
"2018/10/19 15:00:00","MHK VL","61756","789.9"
"2018/10/19 16:00:00","MHK VL","61756","811.9"
"2018/10/19 17:00:00","MHK VL","61756","830.2"
"2018/10/19 18:00:00","MHK VL","61756","874.2"
"2018/10/19 19:00:00","MHK VL","61756","871.6"
"2018/10/19 20:00:00","MHK VL","61756","843.5"
"2018/10/19 21:00:00","MHK VL","61756","793.5"
"2018/10/19 22:00:00","MHK VL","61756","743.4"
"2018/10/19 23:00:00","MHK VL","61756","669.3"
"2018/10/20 00:00:00","MHK VL","61756","632.6"
"2018/10/20 01:00:00","MHK VL","61756","620.1"
"2018/10/20 02:00:00","MHK VL","61756","602.5"
"2018/10/20 03:00:00","MHK VL","61756","600.1"
"2018/10/20 04:00:00","MHK VL","61756","605.9"
"2018/10/20 05:00:00","MHK VL","61756","625.9"
"2018/10/20 06:00:00","MHK VL","61756","677.3"
"2018/10/20 07:00:00","MHK VL","61756","724.9"
"2018/10/20 08:00:00","MHK VL","61756","775.7"
"2018/10/20 09:00:00","MHK VL","61756","784"
"2018/10/20 10:00:00","MHK VL","61756","789.2"
"2018/10/20 11:00:00","MHK VL","61756","785.1"
"2018/10/20 12:00:00","MHK VL","61756","764.3"
"2018/10/20 13:00:00","MHK VL","61756","750.4"
"2018/10/20 14:00:00","MHK VL","61756","735.1"
"2018/10/20 15:00:00","MHK VL","61756","734.4"
"2018/10/20 16:00:00","MHK VL","61756","758"
"2018/10/20 17:00:00","MHK VL","61756","782.7"
"2018/10/20 18:00:00","MHK VL","61756","807.8"
"2018/10/20 19:00:00","MHK VL","61756","789.9"
"2018/10/20 20:00:00","MHK VL","61756","767.2"
"2018/10/20 21:00:00","MHK VL","61756","732.9"
"2018/10/20 22:00:00","MHK VL","61756","684.9"
"2018/10/20 23:00:00","MHK VL","61756","642.7"
"2018/10/21 00:00:00","MHK VL","61756","611.3"
"2018/10/21 01:00:00","MHK VL","61756","600.2"
"2018/10/21 02:00:00","MHK VL","61756","597"
"2018/10/21 03:00:00","MHK VL","61756","594.9"
"2018/10/21 04:00:00","MHK VL","61756","612.3"
"2018/10/21 05:00:00","MHK VL","61756","638.2"
"2018/10/21 06:00:00","MHK VL","61756","679.3"
"2018/10/21 07:00:00","MHK VL","61756","748.9"
"2018/10/21 08:00:00","MHK VL","61756","804.1"
"2018/10/21 09:00:00","MHK VL","61756","833"
"2018/10/21 10:00:00","MHK VL","61756","850"
"2018/10/21 11:00:00","MHK VL","61756","851.6"
"2018/10/21 12:00:00","MHK VL","61756","862.8"
"2018/10/21 13:00:00","MHK VL","61756","851.4"
"2018/10/21 14:00:00","MHK VL","61756","840.1"
"2018/10/21 15:00:00","MHK VL","61756","849"
"2018/10/21 16:00:00","MHK VL","61756","867"
"2018/10/21 17:00:00","MHK VL","61756","888"
"2018/10/21 18:00:00","MHK VL","61756","914.8"
"2018/10/21 19:00:00","MHK VL","61756","906.6"
"2018/10/21 20:00:00","MHK VL","61756","870.6"
"2018/10/21 21:00:00","MHK VL","61756","834.8"
"2018/10/21 22:00:00","MHK VL","61756","768.6"
"2018/10/21 23:00:00","MHK VL","61756","710.8"
"2018/10/22 00:00:00","MHK VL","61756","670.9"
"2018/10/22 01:00:00","MHK VL","61756","652.6"
"2018/10/22 02:00:00","MHK VL","61756","639.5"
"2018/10/22 03:00:00","MHK VL","61756","641.2"
"2018/10/22 04:00:00","MHK VL","61756","656.6"
"2018/10/22 05:00:00","MHK VL","61756","716.5"
"2018/10/22 06:00:00","MHK VL","61756","824.8"
"2018/10/22 07:00:00","MHK VL","61756","870.7"
"2018/10/22 08:00:00","MHK VL","61756","878.7"
"2018/10/22 09:00:00","MHK VL","61756","869.3"
"2018/10/22 10:00:00","MHK VL","61756","880.9"
"2018/10/22 11:00:00","MHK VL","61756","889.9"
"2018/10/22 12:00:00","MHK VL","61756","874"
"2018/10/22 13:00:00","MHK VL","61756","869.4"
"2018/10/22 14:00:00","MHK VL","61756","851.8"
"2018/10/22 15:00:00","MHK VL","61756","849"
"2018/10/22 16:00:00","MHK VL","61756","874.4"
"2018/10/22 17:00:00","MHK VL","61756","910.9"
"2018/10/22 18:00:00","MHK VL","61756","962.3"
"2018/10/22 19:00:00","MHK VL","61756","943"
"2018/10/22 20:00:00","MHK VL","61756","908.1"
"2018/10/22 21:00:00","MHK VL","61756","837.2"
"2018/10/22 22:00:00","MHK VL","61756","758.5"
"2018/10/22 23:00:00","MHK VL","61756","704.9"
"2018/10/23 00:00:00","MHK VL","61756","660.1"
"2018/10/23 01:00:00","MHK VL","61756","638.6"
"2018/10/23 02:00:00","MHK VL","61756","629.5"
"2018/10/23 03:00:00","MHK VL","61756","626.8"
"2018/10/23 04:00:00","MHK VL","61756","647.5"
"2018/10/23 05:00:00","MHK VL","61756","705.8"
"2018/10/23 06:00:00","MHK VL","61756","819.4"
"2018/10/23 07:00:00","MHK VL","61756","872.2"
"2018/10/23 08:00:00","MHK VL","61756","872.7"
"2018/10/23 09:00:00","MHK VL","61756","866.3"
"2018/10/23 10:00:00","MHK VL","61756","855.9"
"2018/10/23 11:00:00","MHK VL","61756","828.8"
"2018/10/23 12:00:00","MHK VL","61756","807.2"
"2018/10/23 13:00:00","MHK VL","61756","817.1"
"2018/10/23 14:00:00","MHK VL","61756","813.7"
"2018/10/23 15:00:00","MHK VL","61756","824.4"
"2018/10/23 16:00:00","MHK VL","61756","832.6"
"2018/10/23 17:00:00","MHK VL","61756","850.8"
"2018/10/23 18:00:00","MHK VL","61756","893.4"
"2018/10/23 19:00:00","MHK VL","61756","885"
"2018/10/23 20:00:00","MHK VL","61756","863.8"
"2018/10/23 21:00:00","MHK VL","61756","809.9"
"2018/10/23 22:00:00","MHK VL","61756","747"
"2018/10/23 23:00:00","MHK VL","61756","702.1"
"2018/10/24 00:00:00","MHK VL","61756","677.3"
"2018/10/24 01:00:00","MHK VL","61756","645.4"
"2018/10/24 02:00:00","MHK VL","61756","626.6"
"2018/10/24 03:00:00","MHK VL","61756","627.9"
"2018/10/24 04:00:00","MHK VL","61756","665.9"
"2018/10/24 05:00:00","MHK VL","61756","702.7"
"2018/10/24 06:00:00","MHK VL","61756","816.1"
"2018/10/24 07:00:00","MHK VL","61756","876.2"
"2018/10/24 08:00:00","MHK VL","61756","898.2"
"2018/10/24 09:00:00","MHK VL","61756","900.6"
"2018/10/24 10:00:00","MHK VL","61756","890.2"
"2018/10/24 11:00:00","MHK VL","61756","875.1"
"2018/10/24 12:00:00","MHK VL","61756","865"
"2018/10/24 13:00:00","MHK VL","61756","868.1"
"2018/10/24 14:00:00","MHK VL","61756","860.8"
"2018/10/24 15:00:00","MHK VL","61756","863.2"
"2018/10/24 16:00:00","MHK VL","61756","881"
"2018/10/24 17:00:00","MHK VL","61756","921.3"
"2018/10/24 18:00:00","MHK VL","61756","965.7"
"2018/10/24 19:00:00","MHK VL","61756","948.9"
"2018/10/24 20:00:00","MHK VL","61756","913.4"
"2018/10/24 21:00:00","MHK VL","61756","846.6"
"2018/10/24 22:00:00","MHK VL","61756","789.2"
"2018/10/24 23:00:00","MHK VL","61756","739.1"
"2018/10/25 00:00:00","MHK VL","61756","712.8"
"2018/10/25 01:00:00","MHK VL","61756","684.1"
"2018/10/25 02:00:00","MHK VL","61756","677.5"
"2018/10/25 03:00:00","MHK VL","61756","682.7"
"2018/10/25 04:00:00","MHK VL","61756","693.5"
"2018/10/25 05:00:00","MHK VL","61756","756.3"
"2018/10/25 06:00:00","MHK VL","61756","869"
"2018/10/25 07:00:00","MHK VL","61756","906.2"
"2018/10/25 08:00:00","MHK VL","61756","924.4"
"2018/10/25 09:00:00","MHK VL","61756","924.5"
"2018/10/25 10:00:00","MHK VL","61756","923.4"
"2018/10/25 11:00:00","MHK VL","61756","927.9"
"2018/10/25 12:00:00","MHK VL","61756","912.6"
"2018/10/25 13:00:00","MHK VL","61756","909.2"
"2018/10/25 14:00:00","MHK VL","61756","901.5"
"2018/10/25 15:00:00","MHK VL","61756","891.9"
"2018/10/25 16:00:00","MHK VL","61756","908.1"
"2018/10/25 17:00:00","MHK VL","61756","915.4"
"2018/10/25 18:00:00","MHK VL","61756","952.4"
"2018/10/25 19:00:00","MHK VL","61756","944.1"
"2018/10/25 20:00:00","MHK VL","61756","912.1"
"2018/10/25 21:00:00","MHK VL","61756","853.9"
"2018/10/25 22:00:00","MHK VL","61756","800.3"
"2018/10/25 23:00:00","MHK VL","61756","767.4"
"2018/10/26 00:00:00","MHK VL","61756","732.3"
"2018/10/26 01:00:00","MHK VL","61756","692.9"
"2018/10/26 02:00:00","MHK VL","61756","673.9"
"2018/10/26 03:00:00","MHK VL","61756","676.4"
"2018/10/26 04:00:00","MHK VL","61756","692.8"
"2018/10/26 05:00:00","MHK VL","61756","765.8"
"2018/10/26 06:00:00","MHK VL","61756","875.6"
"2018/10/26 07:00:00","MHK VL","61756","897.8"
"2018/10/26 08:00:00","MHK VL","61756","894.9"
"2018/10/26 09:00:00","MHK VL","61756","886.7"
"2018/10/26 10:00:00","MHK VL","61756","871.3"
"2018/10/26 11:00:00","MHK VL","61756","897.5"
"2018/10/26 12:00:00","MHK VL","61756","882.6"
"2018/10/26 13:00:00","MHK VL","61756","860.7"
"2018/10/26 14:00:00","MHK VL","61756","848"
"2018/10/26 15:00:00","MHK VL","61756","831.9"
"2018/10/26 16:00:00","MHK VL","61756","836.2"
"2018/10/26 17:00:00","MHK VL","61756","880.4"
"2018/10/26 18:00:00","MHK VL","61756","928.8"
"2018/10/26 19:00:00","MHK VL","61756","910.6"
"2018/10/26 20:00:00","MHK VL","61756","887.6"
