"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/06/30 19:00:00","LONGIL","61762","4270"
"2018/06/30 20:00:00","LONGIL","61762","4033.4"
"2018/06/30 21:00:00","LONGIL","61762","3868"
"2018/06/30 22:00:00","LONGIL","61762","3593.8"
"2018/06/30 23:00:00","LONGIL","61762","3277"
"2018/07/01 00:00:00","LONGIL","61762","2984.8"
"2018/07/01 01:00:00","LONGIL","61762","2761.8"
"2018/07/01 02:00:00","LONGIL","61762","2586.5"
"2018/07/01 03:00:00","LONGIL","61762","2473.6"
"2018/07/01 04:00:00","LONGIL","61762","2396.8"
"2018/07/01 05:00:00","LONGIL","61762","2342.1"
"2018/07/01 06:00:00","LONGIL","61762","2381.6"
"2018/07/01 07:00:00","LONGIL","61762","2627.9"
"2018/07/01 08:00:00","LONGIL","61762","3001.4"
"2018/07/01 09:00:00","LONGIL","61762","3388.5"
"2018/07/01 10:00:00","LONGIL","61762","3721.5"
"2018/07/01 11:00:00","LONGIL","61762","4034.9"
"2018/07/01 12:00:00","LONGIL","61762","4348"
"2018/07/01 13:00:00","LONGIL","61762","4578.4"
"2018/07/01 14:00:00","LONGIL","61762","4710.7"
"2018/07/01 15:00:00","LONGIL","61762","4842.7"
"2018/07/01 16:00:00","LONGIL","61762","4914"
"2018/07/01 17:00:00","LONGIL","61762","4957.3"
"2018/07/01 18:00:00","LONGIL","61762","4904.5"
"2018/07/01 19:00:00","LONGIL","61762","4732.3"
"2018/07/01 20:00:00","LONGIL","61762","4522.6"
"2018/07/01 21:00:00","LONGIL","61762","4387.1"
"2018/07/01 22:00:00","LONGIL","61762","4020.6"
"2018/07/01 23:00:00","LONGIL","61762","3613.6"
"2018/07/02 00:00:00","LONGIL","61762","3264.1"
"2018/07/02 01:00:00","LONGIL","61762","3018.1"
"2018/07/02 02:00:00","LONGIL","61762","2842.3"
"2018/07/02 03:00:00","LONGIL","61762","2735"
"2018/07/02 04:00:00","LONGIL","61762","2693.3"
"2018/07/02 05:00:00","LONGIL","61762","2700.9"
"2018/07/02 06:00:00","LONGIL","61762","2853.2"
"2018/07/02 07:00:00","LONGIL","61762","3187.1"
"2018/07/02 08:00:00","LONGIL","61762","3567"
"2018/07/02 09:00:00","LONGIL","61762","3940.4"
"2018/07/02 10:00:00","LONGIL","61762","4285.2"
"2018/07/02 11:00:00","LONGIL","61762","4551.9"
"2018/07/02 12:00:00","LONGIL","61762","4721.4"
"2018/07/02 13:00:00","LONGIL","61762","4881.3"
"2018/07/02 14:00:00","LONGIL","61762","5010.5"
"2018/07/02 15:00:00","LONGIL","61762","5096.9"
"2018/07/02 16:00:00","LONGIL","61762","5139.5"
"2018/07/02 17:00:00","LONGIL","61762","5151.1"
"2018/07/02 18:00:00","LONGIL","61762","5060.7"
"2018/07/02 19:00:00","LONGIL","61762","4848.3"
"2018/07/02 20:00:00","LONGIL","61762","4623.6"
"2018/07/02 21:00:00","LONGIL","61762","4431.4"
"2018/07/02 22:00:00","LONGIL","61762","4045.9"
"2018/07/02 23:00:00","LONGIL","61762","3635.9"
"2018/07/03 00:00:00","LONGIL","61762","3321.5"
"2018/07/03 01:00:00","LONGIL","61762","3079.9"
"2018/07/03 02:00:00","LONGIL","61762","2944"
"2018/07/03 03:00:00","LONGIL","61762","2872.1"
"2018/07/03 04:00:00","LONGIL","61762","2865.5"
"2018/07/03 05:00:00","LONGIL","61762","2909.2"
"2018/07/03 06:00:00","LONGIL","61762","3032.8"
"2018/07/03 07:00:00","LONGIL","61762","3248.7"
"2018/07/03 08:00:00","LONGIL","61762","3501"
"2018/07/03 09:00:00","LONGIL","61762","3815.5"
"2018/07/03 10:00:00","LONGIL","61762","4104"
"2018/07/03 11:00:00","LONGIL","61762","4383.7"
"2018/07/03 12:00:00","LONGIL","61762","4609.7"
"2018/07/03 13:00:00","LONGIL","61762","4798.2"
"2018/07/03 14:00:00","LONGIL","61762","4916.7"
"2018/07/03 15:00:00","LONGIL","61762","4909.3"
"2018/07/03 16:00:00","LONGIL","61762","4817.1"
"2018/07/03 17:00:00","LONGIL","61762","4675.8"
"2018/07/03 18:00:00","LONGIL","61762","4481.5"
"2018/07/03 19:00:00","LONGIL","61762","4259.1"
"2018/07/03 20:00:00","LONGIL","61762","4114.8"
"2018/07/03 21:00:00","LONGIL","61762","3967.1"
"2018/07/03 22:00:00","LONGIL","61762","3690.4"
"2018/07/03 23:00:00","LONGIL","61762","3369.7"
"2018/07/04 00:00:00","LONGIL","61762","3093.6"
"2018/07/04 01:00:00","LONGIL","61762","2885.1"
"2018/07/04 02:00:00","LONGIL","61762","2755.6"
"2018/07/04 03:00:00","LONGIL","61762","2679.8"
"2018/07/04 04:00:00","LONGIL","61762","2644.7"
"2018/07/04 05:00:00","LONGIL","61762","2617.5"
"2018/07/04 06:00:00","LONGIL","61762","2662.7"
"2018/07/04 07:00:00","LONGIL","61762","2812.4"
"2018/07/04 08:00:00","LONGIL","61762","3077.2"
"2018/07/04 09:00:00","LONGIL","61762","3412.3"
"2018/07/04 10:00:00","LONGIL","61762","3777"
"2018/07/04 11:00:00","LONGIL","61762","4063.8"
"2018/07/04 12:00:00","LONGIL","61762","4256.4"
"2018/07/04 13:00:00","LONGIL","61762","4346.8"
"2018/07/04 14:00:00","LONGIL","61762","4336.4"
"2018/07/04 15:00:00","LONGIL","61762","4316"
"2018/07/04 16:00:00","LONGIL","61762","4301.9"
"2018/07/04 17:00:00","LONGIL","61762","4199.1"
"2018/07/04 18:00:00","LONGIL","61762","4043.8"
"2018/07/04 19:00:00","LONGIL","61762","3883"
"2018/07/04 20:00:00","LONGIL","61762","3808.5"
"2018/07/04 21:00:00","LONGIL","61762","3740.6"
"2018/07/04 22:00:00","LONGIL","61762","3590"
"2018/07/04 23:00:00","LONGIL","61762","3340.2"
"2018/07/05 00:00:00","LONGIL","61762","3075.2"
"2018/07/05 01:00:00","LONGIL","61762","2888.8"
"2018/07/05 02:00:00","LONGIL","61762","2753.6"
"2018/07/05 03:00:00","LONGIL","61762","2686.4"
"2018/07/05 04:00:00","LONGIL","61762","2675.9"
"2018/07/05 05:00:00","LONGIL","61762","2695.3"
"2018/07/05 06:00:00","LONGIL","61762","2849.4"
"2018/07/05 07:00:00","LONGIL","61762","3149.5"
"2018/07/05 08:00:00","LONGIL","61762","3473.2"
"2018/07/05 09:00:00","LONGIL","61762","3775.5"
"2018/07/05 10:00:00","LONGIL","61762","4031"
"2018/07/05 11:00:00","LONGIL","61762","4239.5"
"2018/07/05 12:00:00","LONGIL","61762","4424.5"
"2018/07/05 13:00:00","LONGIL","61762","4597.2"
"2018/07/05 14:00:00","LONGIL","61762","4731.8"
"2018/07/05 15:00:00","LONGIL","61762","4843.4"
"2018/07/05 16:00:00","LONGIL","61762","4936.8"
"2018/07/05 17:00:00","LONGIL","61762","4960.5"
"2018/07/05 18:00:00","LONGIL","61762","4898.5"
"2018/07/05 19:00:00","LONGIL","61762","4678.6"
"2018/07/05 20:00:00","LONGIL","61762","4484.7"
"2018/07/05 21:00:00","LONGIL","61762","4332.7"
"2018/07/05 22:00:00","LONGIL","61762","4003.4"
"2018/07/05 23:00:00","LONGIL","61762","3613.5"
"2018/07/06 00:00:00","LONGIL","61762","3321"
"2018/07/06 01:00:00","LONGIL","61762","3119"
"2018/07/06 02:00:00","LONGIL","61762","2972.4"
"2018/07/06 03:00:00","LONGIL","61762","2882.8"
"2018/07/06 04:00:00","LONGIL","61762","2859.4"
"2018/07/06 05:00:00","LONGIL","61762","2912.2"
"2018/07/06 06:00:00","LONGIL","61762","3063.6"
"2018/07/06 07:00:00","LONGIL","61762","3276.7"
"2018/07/06 08:00:00","LONGIL","61762","3462.5"
"2018/07/06 09:00:00","LONGIL","61762","3553.2"
"2018/07/06 10:00:00","LONGIL","61762","3629.7"
"2018/07/06 11:00:00","LONGIL","61762","3676.2"
"2018/07/06 12:00:00","LONGIL","61762","3682.6"
"2018/07/06 13:00:00","LONGIL","61762","3705.8"
"2018/07/06 14:00:00","LONGIL","61762","3745.8"
"2018/07/06 15:00:00","LONGIL","61762","3735.3"
"2018/07/06 16:00:00","LONGIL","61762","3670.6"
"2018/07/06 17:00:00","LONGIL","61762","3647.8"
"2018/07/06 18:00:00","LONGIL","61762","3662"
"2018/07/06 19:00:00","LONGIL","61762","3545.9"
"2018/07/06 20:00:00","LONGIL","61762","3430.4"
"2018/07/06 21:00:00","LONGIL","61762","3307.9"
"2018/07/06 22:00:00","LONGIL","61762","3044.7"
"2018/07/06 23:00:00","LONGIL","61762","2731.9"
"2018/07/07 00:00:00","LONGIL","61762","2459.3"
"2018/07/07 01:00:00","LONGIL","61762","2247.9"
"2018/07/07 02:00:00","LONGIL","61762","2097.7"
"2018/07/07 03:00:00","LONGIL","61762","2002.8"
"2018/07/07 04:00:00","LONGIL","61762","1950.6"
"2018/07/07 05:00:00","LONGIL","61762","1906.2"
"2018/07/07 06:00:00","LONGIL","61762","1938.3"
"2018/07/07 07:00:00","LONGIL","61762","2055.6"
"2018/07/07 08:00:00","LONGIL","61762","2217.2"
"2018/07/07 09:00:00","LONGIL","61762","2354.4"
"2018/07/07 10:00:00","LONGIL","61762","2466.9"
"2018/07/07 11:00:00","LONGIL","61762","2555.5"
"2018/07/07 12:00:00","LONGIL","61762","2640.2"
"2018/07/07 13:00:00","LONGIL","61762","2709.2"
"2018/07/07 14:00:00","LONGIL","61762","2782.5"
"2018/07/07 15:00:00","LONGIL","61762","2861.9"
"2018/07/07 16:00:00","LONGIL","61762","2950.5"
"2018/07/07 17:00:00","LONGIL","61762","3011.1"
"2018/07/07 18:00:00","LONGIL","61762","2990.2"
"2018/07/07 19:00:00","LONGIL","61762","2840.4"
"2018/07/07 20:00:00","LONGIL","61762","2717"
"2018/07/07 21:00:00","LONGIL","61762","2658"
"2018/07/07 22:00:00","LONGIL","61762","2488.4"
"2018/07/07 23:00:00","LONGIL","61762","2268.9"
"2018/07/08 00:00:00","LONGIL","61762","2071.8"
"2018/07/08 01:00:00","LONGIL","61762","1933.9"
"2018/07/08 02:00:00","LONGIL","61762","1841"
"2018/07/08 03:00:00","LONGIL","61762","1785.4"
"2018/07/08 04:00:00","LONGIL","61762","1766"
"2018/07/08 05:00:00","LONGIL","61762","1735.2"
"2018/07/08 06:00:00","LONGIL","61762","1750.6"
"2018/07/08 07:00:00","LONGIL","61762","1855.4"
"2018/07/08 08:00:00","LONGIL","61762","2011.7"
"2018/07/08 09:00:00","LONGIL","61762","2178.8"
"2018/07/08 10:00:00","LONGIL","61762","2364.8"
"2018/07/08 11:00:00","LONGIL","61762","2550.3"
"2018/07/08 12:00:00","LONGIL","61762","2708"
"2018/07/08 13:00:00","LONGIL","61762","2850"
"2018/07/08 14:00:00","LONGIL","61762","2971"
"2018/07/08 15:00:00","LONGIL","61762","3102.4"
"2018/07/08 16:00:00","LONGIL","61762","3233"
"2018/07/08 17:00:00","LONGIL","61762","3310.6"
"2018/07/08 18:00:00","LONGIL","61762","3282.5"
"2018/07/08 19:00:00","LONGIL","61762","3134.1"
"2018/07/08 20:00:00","LONGIL","61762","2993.7"
"2018/07/08 21:00:00","LONGIL","61762","2921.2"
"2018/07/08 22:00:00","LONGIL","61762","2694.9"
"2018/07/08 23:00:00","LONGIL","61762","2417"
"2018/07/09 00:00:00","LONGIL","61762","2201.5"
"2018/07/09 01:00:00","LONGIL","61762","2054.5"
"2018/07/09 02:00:00","LONGIL","61762","1958.6"
"2018/07/09 03:00:00","LONGIL","61762","1910.4"
"2018/07/09 04:00:00","LONGIL","61762","1925.7"
"2018/07/09 05:00:00","LONGIL","61762","1973.4"
"2018/07/09 06:00:00","LONGIL","61762","2110.4"
"2018/07/09 07:00:00","LONGIL","61762","2333"
"2018/07/09 08:00:00","LONGIL","61762","2546.5"
"2018/07/09 09:00:00","LONGIL","61762","2739.7"
"2018/07/09 10:00:00","LONGIL","61762","2961.1"
"2018/07/09 11:00:00","LONGIL","61762","3171.3"
"2018/07/09 12:00:00","LONGIL","61762","3362.3"
"2018/07/09 13:00:00","LONGIL","61762","3551.7"
"2018/07/09 14:00:00","LONGIL","61762","3715.4"
"2018/07/09 15:00:00","LONGIL","61762","3850"
"2018/07/09 16:00:00","LONGIL","61762","3965.5"
"2018/07/09 17:00:00","LONGIL","61762","4010.1"
"2018/07/09 18:00:00","LONGIL","61762","3941.6"
"2018/07/09 19:00:00","LONGIL","61762","3732.3"
"2018/07/09 20:00:00","LONGIL","61762","3530.7"
"2018/07/09 21:00:00","LONGIL","61762","3382.6"
"2018/07/09 22:00:00","LONGIL","61762","3076.7"
"2018/07/09 23:00:00","LONGIL","61762","2738.7"
"2018/07/10 00:00:00","LONGIL","61762","2470.7"
"2018/07/10 01:00:00","LONGIL","61762","2294.7"
"2018/07/10 02:00:00","LONGIL","61762","2175"
"2018/07/10 03:00:00","LONGIL","61762","2101.9"
"2018/07/10 04:00:00","LONGIL","61762","2091.6"
"2018/07/10 05:00:00","LONGIL","61762","2126.5"
"2018/07/10 06:00:00","LONGIL","61762","2272.1"
"2018/07/10 07:00:00","LONGIL","61762","2551.2"
"2018/07/10 08:00:00","LONGIL","61762","2833"
"2018/07/10 09:00:00","LONGIL","61762","3102.8"
"2018/07/10 10:00:00","LONGIL","61762","3409.5"
"2018/07/10 11:00:00","LONGIL","61762","3687.5"
"2018/07/10 12:00:00","LONGIL","61762","3908.7"
"2018/07/10 13:00:00","LONGIL","61762","4130.1"
"2018/07/10 14:00:00","LONGIL","61762","4302"
"2018/07/10 15:00:00","LONGIL","61762","4449"
"2018/07/10 16:00:00","LONGIL","61762","4547"
"2018/07/10 17:00:00","LONGIL","61762","4557.4"
"2018/07/10 18:00:00","LONGIL","61762","4474.6"
"2018/07/10 19:00:00","LONGIL","61762","4250.2"
"2018/07/10 20:00:00","LONGIL","61762","4043.7"
"2018/07/10 21:00:00","LONGIL","61762","3856.2"
"2018/07/10 22:00:00","LONGIL","61762","3523.7"
"2018/07/10 23:00:00","LONGIL","61762","3137.8"
"2018/07/11 00:00:00","LONGIL","61762","2852.6"
"2018/07/11 01:00:00","LONGIL","61762","2666.9"
"2018/07/11 02:00:00","LONGIL","61762","2542"
"2018/07/11 03:00:00","LONGIL","61762","2459.8"
"2018/07/11 04:00:00","LONGIL","61762","2436"
"2018/07/11 05:00:00","LONGIL","61762","2476.1"
"2018/07/11 06:00:00","LONGIL","61762","2599.9"
"2018/07/11 07:00:00","LONGIL","61762","2846.5"
"2018/07/11 08:00:00","LONGIL","61762","3094"
"2018/07/11 09:00:00","LONGIL","61762","3304.6"
"2018/07/11 10:00:00","LONGIL","61762","3508"
"2018/07/11 11:00:00","LONGIL","61762","3702.2"
"2018/07/11 12:00:00","LONGIL","61762","3882.1"
"2018/07/11 13:00:00","LONGIL","61762","4067.8"
"2018/07/11 14:00:00","LONGIL","61762","4180.5"
"2018/07/11 15:00:00","LONGIL","61762","4248.8"
"2018/07/11 16:00:00","LONGIL","61762","4271.9"
"2018/07/11 17:00:00","LONGIL","61762","4222.8"
"2018/07/11 18:00:00","LONGIL","61762","4098.7"
"2018/07/11 19:00:00","LONGIL","61762","3869.9"
"2018/07/11 20:00:00","LONGIL","61762","3691.8"
"2018/07/11 21:00:00","LONGIL","61762","3542.1"
"2018/07/11 22:00:00","LONGIL","61762","3221.2"
"2018/07/11 23:00:00","LONGIL","61762","2873.1"
"2018/07/12 00:00:00","LONGIL","61762","2613.9"
"2018/07/12 01:00:00","LONGIL","61762","2428.2"
"2018/07/12 02:00:00","LONGIL","61762","2295.5"
"2018/07/12 03:00:00","LONGIL","61762","2215.3"
"2018/07/12 04:00:00","LONGIL","61762","2208.4"
"2018/07/12 05:00:00","LONGIL","61762","2257.3"
"2018/07/12 06:00:00","LONGIL","61762","2382.6"
"2018/07/12 07:00:00","LONGIL","61762","2551.5"
"2018/07/12 08:00:00","LONGIL","61762","2719.7"
"2018/07/12 09:00:00","LONGIL","61762","2861.1"
"2018/07/12 10:00:00","LONGIL","61762","3047.3"
"2018/07/12 11:00:00","LONGIL","61762","3229.4"
"2018/07/12 12:00:00","LONGIL","61762","3387.7"
"2018/07/12 13:00:00","LONGIL","61762","3542.3"
"2018/07/12 14:00:00","LONGIL","61762","3720.5"
"2018/07/12 15:00:00","LONGIL","61762","3879.9"
"2018/07/12 16:00:00","LONGIL","61762","3982.1"
"2018/07/12 17:00:00","LONGIL","61762","3997.6"
"2018/07/12 18:00:00","LONGIL","61762","3917"
"2018/07/12 19:00:00","LONGIL","61762","3726.3"
"2018/07/12 20:00:00","LONGIL","61762","3546.8"
"2018/07/12 21:00:00","LONGIL","61762","3390.8"
"2018/07/12 22:00:00","LONGIL","61762","3100.3"
"2018/07/12 23:00:00","LONGIL","61762","2754.8"
"2018/07/13 00:00:00","LONGIL","61762","2479.1"
"2018/07/13 01:00:00","LONGIL","61762","2297.4"
"2018/07/13 02:00:00","LONGIL","61762","2173.4"
"2018/07/13 03:00:00","LONGIL","61762","2100.6"
"2018/07/13 04:00:00","LONGIL","61762","2085.6"
"2018/07/13 05:00:00","LONGIL","61762","2113.9"
"2018/07/13 06:00:00","LONGIL","61762","2231.2"
"2018/07/13 07:00:00","LONGIL","61762","2489.2"
"2018/07/13 08:00:00","LONGIL","61762","2747.1"
"2018/07/13 09:00:00","LONGIL","61762","2980.3"
"2018/07/13 10:00:00","LONGIL","61762","3219.2"
"2018/07/13 11:00:00","LONGIL","61762","3449.5"
"2018/07/13 12:00:00","LONGIL","61762","3611.5"
"2018/07/13 13:00:00","LONGIL","61762","3726.2"
"2018/07/13 14:00:00","LONGIL","61762","3828.4"
"2018/07/13 15:00:00","LONGIL","61762","3913.9"
"2018/07/13 16:00:00","LONGIL","61762","3977.6"
"2018/07/13 17:00:00","LONGIL","61762","3973.7"
"2018/07/13 18:00:00","LONGIL","61762","3863.7"
"2018/07/13 19:00:00","LONGIL","61762","3635.5"
"2018/07/13 20:00:00","LONGIL","61762","3462.2"
"2018/07/13 21:00:00","LONGIL","61762","3342"
"2018/07/13 22:00:00","LONGIL","61762","3095.3"
"2018/07/13 23:00:00","LONGIL","61762","2803.8"
"2018/07/14 00:00:00","LONGIL","61762","2544.7"
"2018/07/14 01:00:00","LONGIL","61762","2356.5"
"2018/07/14 02:00:00","LONGIL","61762","2228.9"
"2018/07/14 03:00:00","LONGIL","61762","2139.5"
"2018/07/14 04:00:00","LONGIL","61762","2097.5"
"2018/07/14 05:00:00","LONGIL","61762","2071.6"
"2018/07/14 06:00:00","LONGIL","61762","2120.1"
"2018/07/14 07:00:00","LONGIL","61762","2312.8"
"2018/07/14 08:00:00","LONGIL","61762","2605.4"
"2018/07/14 09:00:00","LONGIL","61762","2904.9"
"2018/07/14 10:00:00","LONGIL","61762","3141.9"
"2018/07/14 11:00:00","LONGIL","61762","3405.8"
"2018/07/14 12:00:00","LONGIL","61762","3652.8"
"2018/07/14 13:00:00","LONGIL","61762","3805.9"
"2018/07/14 14:00:00","LONGIL","61762","3907.2"
"2018/07/14 15:00:00","LONGIL","61762","3976.4"
"2018/07/14 16:00:00","LONGIL","61762","4055.4"
"2018/07/14 17:00:00","LONGIL","61762","4073.8"
"2018/07/14 18:00:00","LONGIL","61762","3974"
"2018/07/14 19:00:00","LONGIL","61762","3798.1"
"2018/07/14 20:00:00","LONGIL","61762","3667"
"2018/07/14 21:00:00","LONGIL","61762","3580.2"
"2018/07/14 22:00:00","LONGIL","61762","3361.4"
"2018/07/14 23:00:00","LONGIL","61762","3108"
"2018/07/15 00:00:00","LONGIL","61762","2872.8"
"2018/07/15 01:00:00","LONGIL","61762","2635.9"
"2018/07/15 02:00:00","LONGIL","61762","2489"
"2018/07/15 03:00:00","LONGIL","61762","2398.3"
"2018/07/15 04:00:00","LONGIL","61762","2348.7"
"2018/07/15 05:00:00","LONGIL","61762","2316.8"
"2018/07/15 06:00:00","LONGIL","61762","2305.8"
"2018/07/15 07:00:00","LONGIL","61762","2370.6"
"2018/07/15 08:00:00","LONGIL","61762","2525.7"
"2018/07/15 09:00:00","LONGIL","61762","2704.2"
"2018/07/15 10:00:00","LONGIL","61762","2845.6"
"2018/07/15 11:00:00","LONGIL","61762","2979.6"
"2018/07/15 12:00:00","LONGIL","61762","3118.4"
"2018/07/15 13:00:00","LONGIL","61762","3219.3"
"2018/07/15 14:00:00","LONGIL","61762","3408.6"
"2018/07/15 15:00:00","LONGIL","61762","3553.3"
"2018/07/15 16:00:00","LONGIL","61762","3662.1"
"2018/07/15 17:00:00","LONGIL","61762","3844.3"
"2018/07/15 18:00:00","LONGIL","61762","3857.5"
"2018/07/15 19:00:00","LONGIL","61762","3720.6"
"2018/07/15 20:00:00","LONGIL","61762","3585"
"2018/07/15 21:00:00","LONGIL","61762","3480.9"
"2018/07/15 22:00:00","LONGIL","61762","3219.9"
"2018/07/15 23:00:00","LONGIL","61762","2913.2"
"2018/07/16 00:00:00","LONGIL","61762","2652.2"
"2018/07/16 01:00:00","LONGIL","61762","2495.1"
"2018/07/16 02:00:00","LONGIL","61762","2391.7"
"2018/07/16 03:00:00","LONGIL","61762","2332.4"
"2018/07/16 04:00:00","LONGIL","61762","2337.4"
"2018/07/16 05:00:00","LONGIL","61762","2392.7"
"2018/07/16 06:00:00","LONGIL","61762","2556.5"
"2018/07/16 07:00:00","LONGIL","61762","2886.5"
"2018/07/16 08:00:00","LONGIL","61762","3229.5"
"2018/07/16 09:00:00","LONGIL","61762","3565.6"
"2018/07/16 10:00:00","LONGIL","61762","3926.9"
"2018/07/16 11:00:00","LONGIL","61762","4221.4"
"2018/07/16 12:00:00","LONGIL","61762","4462.6"
"2018/07/16 13:00:00","LONGIL","61762","4638.1"
"2018/07/16 14:00:00","LONGIL","61762","4741.3"
"2018/07/16 15:00:00","LONGIL","61762","4811.5"
"2018/07/16 16:00:00","LONGIL","61762","4870"
"2018/07/16 17:00:00","LONGIL","61762","4864.2"
"2018/07/16 18:00:00","LONGIL","61762","4684.6"
"2018/07/16 19:00:00","LONGIL","61762","4424.3"
"2018/07/16 20:00:00","LONGIL","61762","4279"
"2018/07/16 21:00:00","LONGIL","61762","4103.2"
"2018/07/16 22:00:00","LONGIL","61762","3746.1"
"2018/07/16 23:00:00","LONGIL","61762","3363.7"
"2018/07/17 00:00:00","LONGIL","61762","3083.3"
"2018/07/17 01:00:00","LONGIL","61762","2886.7"
"2018/07/17 02:00:00","LONGIL","61762","2752.7"
"2018/07/17 03:00:00","LONGIL","61762","2661"
"2018/07/17 04:00:00","LONGIL","61762","2640.6"
"2018/07/17 05:00:00","LONGIL","61762","2695.3"
"2018/07/17 06:00:00","LONGIL","61762","2842.5"
"2018/07/17 07:00:00","LONGIL","61762","3112.1"
"2018/07/17 08:00:00","LONGIL","61762","3404.7"
"2018/07/17 09:00:00","LONGIL","61762","3654.8"
"2018/07/17 10:00:00","LONGIL","61762","3906.4"
"2018/07/17 11:00:00","LONGIL","61762","4108.1"
"2018/07/17 12:00:00","LONGIL","61762","4267.9"
"2018/07/17 13:00:00","LONGIL","61762","4391.3"
"2018/07/17 14:00:00","LONGIL","61762","4478.2"
"2018/07/17 15:00:00","LONGIL","61762","4417.4"
"2018/07/17 16:00:00","LONGIL","61762","4090"
"2018/07/17 17:00:00","LONGIL","61762","3912"
"2018/07/17 18:00:00","LONGIL","61762","3749.8"
"2018/07/17 19:00:00","LONGIL","61762","3561.7"
"2018/07/17 20:00:00","LONGIL","61762","3459.1"
"2018/07/17 21:00:00","LONGIL","61762","3326.3"
"2018/07/17 22:00:00","LONGIL","61762","3068.4"
"2018/07/17 23:00:00","LONGIL","61762","2786.2"
"2018/07/18 00:00:00","LONGIL","61762","2575.3"
"2018/07/18 01:00:00","LONGIL","61762","2423.8"
"2018/07/18 02:00:00","LONGIL","61762","2320.3"
"2018/07/18 03:00:00","LONGIL","61762","2255"
"2018/07/18 04:00:00","LONGIL","61762","2253.2"
"2018/07/18 05:00:00","LONGIL","61762","2290.6"
"2018/07/18 06:00:00","LONGIL","61762","2410.5"
"2018/07/18 07:00:00","LONGIL","61762","2648.2"
"2018/07/18 08:00:00","LONGIL","61762","2857.1"
"2018/07/18 09:00:00","LONGIL","61762","3013.4"
"2018/07/18 10:00:00","LONGIL","61762","3203.9"
"2018/07/18 11:00:00","LONGIL","61762","3365.4"
"2018/07/18 12:00:00","LONGIL","61762","3528.9"
"2018/07/18 13:00:00","LONGIL","61762","3672"
"2018/07/18 14:00:00","LONGIL","61762","3795.7"
"2018/07/18 15:00:00","LONGIL","61762","3937.9"
"2018/07/18 16:00:00","LONGIL","61762","4042.9"
"2018/07/18 17:00:00","LONGIL","61762","4115.3"
"2018/07/18 18:00:00","LONGIL","61762","4032.4"
"2018/07/18 19:00:00","LONGIL","61762","3824.6"
"2018/07/18 20:00:00","LONGIL","61762","3651.3"
"2018/07/18 21:00:00","LONGIL","61762","3478.2"
"2018/07/18 22:00:00","LONGIL","61762","3137"
"2018/07/18 23:00:00","LONGIL","61762","2773.6"
"2018/07/19 00:00:00","LONGIL","61762","2490.1"
"2018/07/19 01:00:00","LONGIL","61762","2295.8"
"2018/07/19 02:00:00","LONGIL","61762","2143.5"
"2018/07/19 03:00:00","LONGIL","61762","2066.6"
"2018/07/19 04:00:00","LONGIL","61762","2051.6"
"2018/07/19 05:00:00","LONGIL","61762","2074.6"
"2018/07/19 06:00:00","LONGIL","61762","2196.5"
"2018/07/19 07:00:00","LONGIL","61762","2417.5"
"2018/07/19 08:00:00","LONGIL","61762","2607.5"
"2018/07/19 09:00:00","LONGIL","61762","2762.7"
"2018/07/19 10:00:00","LONGIL","61762","2912.8"
"2018/07/19 11:00:00","LONGIL","61762","3088"
"2018/07/19 12:00:00","LONGIL","61762","3236.7"
"2018/07/19 13:00:00","LONGIL","61762","3379"
"2018/07/19 14:00:00","LONGIL","61762","3539.5"
"2018/07/19 15:00:00","LONGIL","61762","3688.5"
"2018/07/19 16:00:00","LONGIL","61762","3808.8"
"2018/07/19 17:00:00","LONGIL","61762","3852.6"
"2018/07/19 18:00:00","LONGIL","61762","3794.1"
"2018/07/19 19:00:00","LONGIL","61762","3586.4"
"2018/07/19 20:00:00","LONGIL","61762","3406.5"
"2018/07/19 21:00:00","LONGIL","61762","3270.2"
"2018/07/19 22:00:00","LONGIL","61762","2980.2"
"2018/07/19 23:00:00","LONGIL","61762","2661.5"
"2018/07/20 00:00:00","LONGIL","61762","2409"
"2018/07/20 01:00:00","LONGIL","61762","2237.2"
"2018/07/20 02:00:00","LONGIL","61762","2120.8"
"2018/07/20 03:00:00","LONGIL","61762","2061.2"
"2018/07/20 04:00:00","LONGIL","61762","2056.7"
"2018/07/20 05:00:00","LONGIL","61762","2094.6"
"2018/07/20 06:00:00","LONGIL","61762","2223.5"
"2018/07/20 07:00:00","LONGIL","61762","2481.9"
"2018/07/20 08:00:00","LONGIL","61762","2744.8"
"2018/07/20 09:00:00","LONGIL","61762","2967.9"
"2018/07/20 10:00:00","LONGIL","61762","3188"
"2018/07/20 11:00:00","LONGIL","61762","3377.6"
"2018/07/20 12:00:00","LONGIL","61762","3484.2"
"2018/07/20 13:00:00","LONGIL","61762","3561"
"2018/07/20 14:00:00","LONGIL","61762","3631"
"2018/07/20 15:00:00","LONGIL","61762","3740.9"
"2018/07/20 16:00:00","LONGIL","61762","3820.4"
"2018/07/20 17:00:00","LONGIL","61762","3835.8"
"2018/07/20 18:00:00","LONGIL","61762","3738.6"
"2018/07/20 19:00:00","LONGIL","61762","3538"
"2018/07/20 20:00:00","LONGIL","61762","3355.7"
"2018/07/20 21:00:00","LONGIL","61762","3222.6"
"2018/07/20 22:00:00","LONGIL","61762","2936.5"
"2018/07/20 23:00:00","LONGIL","61762","2662.8"
