"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2015/09/30 22:00:00","MHK VL","61756","766.9"
"2015/09/30 23:00:00","MHK VL","61756","713.1"
"2015/10/01 00:00:00","MHK VL","61756","705.7"
"2015/10/01 01:00:00","MHK VL","61756","678.6"
"2015/10/01 02:00:00","MHK VL","61756","637.7"
"2015/10/01 03:00:00","MHK VL","61756","624.3"
"2015/10/01 04:00:00","MHK VL","61756","635"
"2015/10/01 05:00:00","MHK VL","61756","690.8"
"2015/10/01 06:00:00","MHK VL","61756","807.6"
"2015/10/01 07:00:00","MHK VL","61756","836.4"
"2015/10/01 08:00:00","MHK VL","61756","848"
"2015/10/01 09:00:00","MHK VL","61756","866.8"
"2015/10/01 10:00:00","MHK VL","61756","865.8"
"2015/10/01 11:00:00","MHK VL","61756","852.2"
"2015/10/01 12:00:00","MHK VL","61756","854.4"
"2015/10/01 13:00:00","MHK VL","61756","851.4"
"2015/10/01 14:00:00","MHK VL","61756","848.5"
"2015/10/01 15:00:00","MHK VL","61756","842.9"
"2015/10/01 16:00:00","MHK VL","61756","843.2"
"2015/10/01 17:00:00","MHK VL","61756","854.8"
"2015/10/01 18:00:00","MHK VL","61756","889.3"
"2015/10/01 19:00:00","MHK VL","61756","920.1"
"2015/10/01 20:00:00","MHK VL","61756","891.2"
"2015/10/01 21:00:00","MHK VL","61756","811.8"
"2015/10/01 22:00:00","MHK VL","61756","736.2"
"2015/10/01 23:00:00","MHK VL","61756","703"
"2015/10/02 00:00:00","MHK VL","61756","682.6"
"2015/10/02 01:00:00","MHK VL","61756","645.2"
"2015/10/02 02:00:00","MHK VL","61756","626.5"
"2015/10/02 03:00:00","MHK VL","61756","621"
"2015/10/02 04:00:00","MHK VL","61756","634.1"
"2015/10/02 05:00:00","MHK VL","61756","679.1"
"2015/10/02 06:00:00","MHK VL","61756","787.3"
"2015/10/02 07:00:00","MHK VL","61756","831.1"
"2015/10/02 08:00:00","MHK VL","61756","845.2"
"2015/10/02 09:00:00","MHK VL","61756","862.2"
"2015/10/02 10:00:00","MHK VL","61756","856.3"
"2015/10/02 11:00:00","MHK VL","61756","863.9"
"2015/10/02 12:00:00","MHK VL","61756","850.2"
"2015/10/02 13:00:00","MHK VL","61756","850.7"
"2015/10/02 14:00:00","MHK VL","61756","838.7"
"2015/10/02 15:00:00","MHK VL","61756","841.1"
"2015/10/02 16:00:00","MHK VL","61756","851.4"
"2015/10/02 17:00:00","MHK VL","61756","863.5"
"2015/10/02 18:00:00","MHK VL","61756","883.6"
"2015/10/02 19:00:00","MHK VL","61756","889.7"
"2015/10/02 20:00:00","MHK VL","61756","857.1"
"2015/10/02 21:00:00","MHK VL","61756","812.3"
"2015/10/02 22:00:00","MHK VL","61756","756.3"
"2015/10/02 23:00:00","MHK VL","61756","737.8"
"2015/10/03 00:00:00","MHK VL","61756","639.3"
"2015/10/03 01:00:00","MHK VL","61756","594"
"2015/10/03 02:00:00","MHK VL","61756","608.9"
"2015/10/03 03:00:00","MHK VL","61756","625.1"
"2015/10/03 04:00:00","MHK VL","61756","637"
"2015/10/03 05:00:00","MHK VL","61756","669.1"
"2015/10/03 06:00:00","MHK VL","61756","701.6"
"2015/10/03 07:00:00","MHK VL","61756","732.2"
"2015/10/03 08:00:00","MHK VL","61756","786.6"
"2015/10/03 09:00:00","MHK VL","61756","813.2"
"2015/10/03 10:00:00","MHK VL","61756","823.6"
"2015/10/03 11:00:00","MHK VL","61756","825.4"
"2015/10/03 12:00:00","MHK VL","61756","819.2"
"2015/10/03 13:00:00","MHK VL","61756","838.7"
"2015/10/03 14:00:00","MHK VL","61756","799.3"
"2015/10/03 15:00:00","MHK VL","61756","790.6"
"2015/10/03 16:00:00","MHK VL","61756","801.5"
"2015/10/03 17:00:00","MHK VL","61756","804.6"
"2015/10/03 18:00:00","MHK VL","61756","817.3"
"2015/10/03 19:00:00","MHK VL","61756","820.9"
"2015/10/03 20:00:00","MHK VL","61756","797.2"
"2015/10/03 21:00:00","MHK VL","61756","782.2"
"2015/10/03 22:00:00","MHK VL","61756","743"
"2015/10/03 23:00:00","MHK VL","61756","688.6"
"2015/10/04 00:00:00","MHK VL","61756","682.5"
"2015/10/04 01:00:00","MHK VL","61756","643.5"
"2015/10/04 02:00:00","MHK VL","61756","641.2"
"2015/10/04 03:00:00","MHK VL","61756","631.5"
"2015/10/04 04:00:00","MHK VL","61756","629.3"
"2015/10/04 05:00:00","MHK VL","61756","653"
"2015/10/04 06:00:00","MHK VL","61756","667.9"
"2015/10/04 07:00:00","MHK VL","61756","687.7"
"2015/10/04 08:00:00","MHK VL","61756","755.3"
"2015/10/04 09:00:00","MHK VL","61756","794"
"2015/10/04 10:00:00","MHK VL","61756","803.5"
"2015/10/04 11:00:00","MHK VL","61756","793.6"
"2015/10/04 12:00:00","MHK VL","61756","774"
"2015/10/04 13:00:00","MHK VL","61756","756.7"
"2015/10/04 14:00:00","MHK VL","61756","746.8"
"2015/10/04 15:00:00","MHK VL","61756","749.4"
"2015/10/04 16:00:00","MHK VL","61756","751.1"
"2015/10/04 17:00:00","MHK VL","61756","759.3"
"2015/10/04 18:00:00","MHK VL","61756","781.4"
"2015/10/04 19:00:00","MHK VL","61756","835.4"
"2015/10/04 20:00:00","MHK VL","61756","814.5"
"2015/10/04 21:00:00","MHK VL","61756","782.6"
"2015/10/04 22:00:00","MHK VL","61756","722.9"
"2015/10/04 23:00:00","MHK VL","61756","666.4"
"2015/10/05 00:00:00","MHK VL","61756","649.7"
"2015/10/05 01:00:00","MHK VL","61756","630.2"
"2015/10/05 02:00:00","MHK VL","61756","642.6"
"2015/10/05 03:00:00","MHK VL","61756","643.2"
"2015/10/05 04:00:00","MHK VL","61756","663.6"
"2015/10/05 05:00:00","MHK VL","61756","716.2"
"2015/10/05 06:00:00","MHK VL","61756","808.1"
"2015/10/05 07:00:00","MHK VL","61756","855.3"
"2015/10/05 08:00:00","MHK VL","61756","854.2"
"2015/10/05 09:00:00","MHK VL","61756","878.9"
"2015/10/05 10:00:00","MHK VL","61756","888.8"
"2015/10/05 11:00:00","MHK VL","61756","882.5"
"2015/10/05 12:00:00","MHK VL","61756","877.6"
"2015/10/05 13:00:00","MHK VL","61756","883.7"
"2015/10/05 14:00:00","MHK VL","61756","866.4"
"2015/10/05 15:00:00","MHK VL","61756","857.5"
"2015/10/05 16:00:00","MHK VL","61756","862.5"
"2015/10/05 17:00:00","MHK VL","61756","874.6"
"2015/10/05 18:00:00","MHK VL","61756","910"
"2015/10/05 19:00:00","MHK VL","61756","960.1"
"2015/10/05 20:00:00","MHK VL","61756","918.2"
"2015/10/05 21:00:00","MHK VL","61756","849.9"
"2015/10/05 22:00:00","MHK VL","61756","764.7"
"2015/10/05 23:00:00","MHK VL","61756","724"
"2015/10/06 00:00:00","MHK VL","61756","697.8"
"2015/10/06 01:00:00","MHK VL","61756","675.1"
"2015/10/06 02:00:00","MHK VL","61756","671.1"
"2015/10/06 03:00:00","MHK VL","61756","677.7"
"2015/10/06 04:00:00","MHK VL","61756","698.5"
"2015/10/06 05:00:00","MHK VL","61756","740.6"
"2015/10/06 06:00:00","MHK VL","61756","838.9"
"2015/10/06 07:00:00","MHK VL","61756","884.9"
"2015/10/06 08:00:00","MHK VL","61756","886.7"
"2015/10/06 09:00:00","MHK VL","61756","890"
"2015/10/06 10:00:00","MHK VL","61756","889.7"
"2015/10/06 11:00:00","MHK VL","61756","884.8"
"2015/10/06 12:00:00","MHK VL","61756","885.4"
"2015/10/06 13:00:00","MHK VL","61756","876.2"
"2015/10/06 14:00:00","MHK VL","61756","868.2"
"2015/10/06 15:00:00","MHK VL","61756","858.6"
"2015/10/06 16:00:00","MHK VL","61756","866.3"
"2015/10/06 17:00:00","MHK VL","61756","879.3"
"2015/10/06 18:00:00","MHK VL","61756","918"
"2015/10/06 19:00:00","MHK VL","61756","942.4"
"2015/10/06 20:00:00","MHK VL","61756","907.5"
"2015/10/06 21:00:00","MHK VL","61756","833.6"
"2015/10/06 22:00:00","MHK VL","61756","778"
"2015/10/06 23:00:00","MHK VL","61756","721.7"
"2015/10/07 00:00:00","MHK VL","61756","720.8"
"2015/10/07 01:00:00","MHK VL","61756","678.2"
"2015/10/07 02:00:00","MHK VL","61756","656.1"
"2015/10/07 03:00:00","MHK VL","61756","648.8"
"2015/10/07 04:00:00","MHK VL","61756","660.5"
"2015/10/07 05:00:00","MHK VL","61756","710"
"2015/10/07 06:00:00","MHK VL","61756","814.1"
"2015/10/07 07:00:00","MHK VL","61756","854.1"
"2015/10/07 08:00:00","MHK VL","61756","869.7"
"2015/10/07 09:00:00","MHK VL","61756","872.3"
"2015/10/07 10:00:00","MHK VL","61756","879.2"
"2015/10/07 11:00:00","MHK VL","61756","897.8"
"2015/10/07 12:00:00","MHK VL","61756","895.9"
"2015/10/07 13:00:00","MHK VL","61756","911.4"
"2015/10/07 14:00:00","MHK VL","61756","897.8"
"2015/10/07 15:00:00","MHK VL","61756","894.7"
"2015/10/07 16:00:00","MHK VL","61756","886"
"2015/10/07 17:00:00","MHK VL","61756","903.1"
"2015/10/07 18:00:00","MHK VL","61756","940.1"
"2015/10/07 19:00:00","MHK VL","61756","948.6"
"2015/10/07 20:00:00","MHK VL","61756","893.7"
"2015/10/07 21:00:00","MHK VL","61756","834.1"
"2015/10/07 22:00:00","MHK VL","61756","769.1"
"2015/10/07 23:00:00","MHK VL","61756","729.9"
"2015/10/08 00:00:00","MHK VL","61756","693.7"
"2015/10/08 01:00:00","MHK VL","61756","674.8"
"2015/10/08 02:00:00","MHK VL","61756","661.4"
"2015/10/08 03:00:00","MHK VL","61756","655.3"
"2015/10/08 04:00:00","MHK VL","61756","659.7"
"2015/10/08 05:00:00","MHK VL","61756","708.5"
"2015/10/08 06:00:00","MHK VL","61756","835.2"
"2015/10/08 07:00:00","MHK VL","61756","877.1"
"2015/10/08 08:00:00","MHK VL","61756","878.7"
"2015/10/08 09:00:00","MHK VL","61756","881.6"
"2015/10/08 10:00:00","MHK VL","61756","871"
"2015/10/08 11:00:00","MHK VL","61756","874.1"
"2015/10/08 12:00:00","MHK VL","61756","883.5"
"2015/10/08 13:00:00","MHK VL","61756","887.6"
"2015/10/08 14:00:00","MHK VL","61756","898.8"
"2015/10/08 15:00:00","MHK VL","61756","890.6"
"2015/10/08 16:00:00","MHK VL","61756","896"
"2015/10/08 17:00:00","MHK VL","61756","877.7"
"2015/10/08 18:00:00","MHK VL","61756","901.6"
"2015/10/08 19:00:00","MHK VL","61756","928.8"
"2015/10/08 20:00:00","MHK VL","61756","905.6"
"2015/10/08 21:00:00","MHK VL","61756","855.9"
"2015/10/08 22:00:00","MHK VL","61756","791.6"
"2015/10/08 23:00:00","MHK VL","61756","714"
"2015/10/09 00:00:00","MHK VL","61756","699.1"
"2015/10/09 01:00:00","MHK VL","61756","665.1"
"2015/10/09 02:00:00","MHK VL","61756","659.6"
"2015/10/09 03:00:00","MHK VL","61756","662.6"
"2015/10/09 04:00:00","MHK VL","61756","677.2"
"2015/10/09 05:00:00","MHK VL","61756","725.1"
"2015/10/09 06:00:00","MHK VL","61756","835.2"
"2015/10/09 07:00:00","MHK VL","61756","876.7"
"2015/10/09 08:00:00","MHK VL","61756","910.5"
"2015/10/09 09:00:00","MHK VL","61756","934.1"
"2015/10/09 10:00:00","MHK VL","61756","953.3"
"2015/10/09 11:00:00","MHK VL","61756","947.8"
"2015/10/09 12:00:00","MHK VL","61756","934.8"
"2015/10/09 13:00:00","MHK VL","61756","934.2"
"2015/10/09 14:00:00","MHK VL","61756","940"
"2015/10/09 15:00:00","MHK VL","61756","917.9"
"2015/10/09 16:00:00","MHK VL","61756","919.9"
"2015/10/09 17:00:00","MHK VL","61756","925.4"
"2015/10/09 18:00:00","MHK VL","61756","937"
"2015/10/09 19:00:00","MHK VL","61756","919.2"
"2015/10/09 20:00:00","MHK VL","61756","889"
"2015/10/09 21:00:00","MHK VL","61756","834"
"2015/10/09 22:00:00","MHK VL","61756","782.3"
"2015/10/09 23:00:00","MHK VL","61756","738.5"
"2015/10/10 00:00:00","MHK VL","61756","681.6"
"2015/10/10 01:00:00","MHK VL","61756","679.1"
"2015/10/10 02:00:00","MHK VL","61756","662.6"
"2015/10/10 03:00:00","MHK VL","61756","624.9"
"2015/10/10 04:00:00","MHK VL","61756","620.1"
"2015/10/10 05:00:00","MHK VL","61756","637.5"
"2015/10/10 06:00:00","MHK VL","61756","683.7"
"2015/10/10 07:00:00","MHK VL","61756","720.3"
"2015/10/10 08:00:00","MHK VL","61756","758.7"
"2015/10/10 09:00:00","MHK VL","61756","796.7"
"2015/10/10 10:00:00","MHK VL","61756","802.3"
"2015/10/10 11:00:00","MHK VL","61756","779.7"
"2015/10/10 12:00:00","MHK VL","61756","751"
"2015/10/10 13:00:00","MHK VL","61756","737"
"2015/10/10 14:00:00","MHK VL","61756","710.1"
"2015/10/10 15:00:00","MHK VL","61756","706.1"
"2015/10/10 16:00:00","MHK VL","61756","738.1"
"2015/10/10 17:00:00","MHK VL","61756","746"
"2015/10/10 18:00:00","MHK VL","61756","804.1"
"2015/10/10 19:00:00","MHK VL","61756","841.9"
"2015/10/10 20:00:00","MHK VL","61756","821.6"
"2015/10/10 21:00:00","MHK VL","61756","798.4"
"2015/10/10 22:00:00","MHK VL","61756","763"
"2015/10/10 23:00:00","MHK VL","61756","733.3"
"2015/10/11 00:00:00","MHK VL","61756","696.4"
"2015/10/11 01:00:00","MHK VL","61756","670.9"
"2015/10/11 02:00:00","MHK VL","61756","651.4"
"2015/10/11 03:00:00","MHK VL","61756","637.3"
"2015/10/11 04:00:00","MHK VL","61756","637.7"
"2015/10/11 05:00:00","MHK VL","61756","650.2"
"2015/10/11 06:00:00","MHK VL","61756","693.4"
"2015/10/11 07:00:00","MHK VL","61756","757"
"2015/10/11 08:00:00","MHK VL","61756","795.2"
"2015/10/11 09:00:00","MHK VL","61756","833.1"
"2015/10/11 10:00:00","MHK VL","61756","845.1"
"2015/10/11 11:00:00","MHK VL","61756","826.5"
"2015/10/11 12:00:00","MHK VL","61756","803.6"
"2015/10/11 13:00:00","MHK VL","61756","785.3"
"2015/10/11 14:00:00","MHK VL","61756","765.7"
"2015/10/11 15:00:00","MHK VL","61756","762.8"
"2015/10/11 16:00:00","MHK VL","61756","772.4"
"2015/10/11 17:00:00","MHK VL","61756","795.1"
"2015/10/11 18:00:00","MHK VL","61756","841.1"
"2015/10/11 19:00:00","MHK VL","61756","889.3"
"2015/10/11 20:00:00","MHK VL","61756","879.1"
"2015/10/11 21:00:00","MHK VL","61756","828.2"
"2015/10/11 22:00:00","MHK VL","61756","785.4"
"2015/10/11 23:00:00","MHK VL","61756","719.9"
"2015/10/12 00:00:00","MHK VL","61756","682.6"
"2015/10/12 01:00:00","MHK VL","61756","658.4"
"2015/10/12 02:00:00","MHK VL","61756","640.2"
"2015/10/12 03:00:00","MHK VL","61756","627.5"
"2015/10/12 04:00:00","MHK VL","61756","659.1"
"2015/10/12 05:00:00","MHK VL","61756","722.7"
"2015/10/12 06:00:00","MHK VL","61756","790.1"
"2015/10/12 07:00:00","MHK VL","61756","870.1"
"2015/10/12 08:00:00","MHK VL","61756","915.2"
"2015/10/12 09:00:00","MHK VL","61756","935.9"
"2015/10/12 10:00:00","MHK VL","61756","894.9"
"2015/10/12 11:00:00","MHK VL","61756","874.2"
"2015/10/12 12:00:00","MHK VL","61756","877.1"
"2015/10/12 13:00:00","MHK VL","61756","870.7"
"2015/10/12 14:00:00","MHK VL","61756","857.8"
"2015/10/12 15:00:00","MHK VL","61756","862.3"
"2015/10/12 16:00:00","MHK VL","61756","865.5"
"2015/10/12 17:00:00","MHK VL","61756","861.2"
"2015/10/12 18:00:00","MHK VL","61756","888.8"
"2015/10/12 19:00:00","MHK VL","61756","915.8"
"2015/10/12 20:00:00","MHK VL","61756","874.4"
"2015/10/12 21:00:00","MHK VL","61756","807"
"2015/10/12 22:00:00","MHK VL","61756","751.2"
"2015/10/12 23:00:00","MHK VL","61756","688.6"
"2015/10/13 00:00:00","MHK VL","61756","642.4"
"2015/10/13 01:00:00","MHK VL","61756","606.8"
"2015/10/13 02:00:00","MHK VL","61756","610.3"
"2015/10/13 03:00:00","MHK VL","61756","610.4"
"2015/10/13 04:00:00","MHK VL","61756","624.3"
"2015/10/13 05:00:00","MHK VL","61756","699.1"
"2015/10/13 06:00:00","MHK VL","61756","816.8"
"2015/10/13 07:00:00","MHK VL","61756","854.1"
"2015/10/13 08:00:00","MHK VL","61756","865.4"
"2015/10/13 09:00:00","MHK VL","61756","891.6"
"2015/10/13 10:00:00","MHK VL","61756","904"
"2015/10/13 11:00:00","MHK VL","61756","895.4"
"2015/10/13 12:00:00","MHK VL","61756","888.8"
"2015/10/13 13:00:00","MHK VL","61756","887.8"
"2015/10/13 14:00:00","MHK VL","61756","845"
"2015/10/13 15:00:00","MHK VL","61756","873.5"
"2015/10/13 16:00:00","MHK VL","61756","837.8"
"2015/10/13 17:00:00","MHK VL","61756","855.3"
"2015/10/13 18:00:00","MHK VL","61756","935.3"
"2015/10/13 19:00:00","MHK VL","61756","962.3"
"2015/10/13 20:00:00","MHK VL","61756","890.1"
"2015/10/13 21:00:00","MHK VL","61756","847"
"2015/10/13 22:00:00","MHK VL","61756","747.6"
"2015/10/13 23:00:00","MHK VL","61756","672.5"
"2015/10/14 00:00:00","MHK VL","61756","617.8"
"2015/10/14 01:00:00","MHK VL","61756","643.3"
"2015/10/14 02:00:00","MHK VL","61756","628.2"
"2015/10/14 03:00:00","MHK VL","61756","592.9"
"2015/10/14 04:00:00","MHK VL","61756","605.4"
"2015/10/14 05:00:00","MHK VL","61756","649.2"
"2015/10/14 06:00:00","MHK VL","61756","774.9"
"2015/10/14 07:00:00","MHK VL","61756","853.8"
"2015/10/14 08:00:00","MHK VL","61756","853.6"
"2015/10/14 09:00:00","MHK VL","61756","888.4"
"2015/10/14 10:00:00","MHK VL","61756","868.2"
"2015/10/14 11:00:00","MHK VL","61756","857.8"
"2015/10/14 12:00:00","MHK VL","61756","860.7"
"2015/10/14 13:00:00","MHK VL","61756","858.1"
"2015/10/14 14:00:00","MHK VL","61756","858.8"
"2015/10/14 15:00:00","MHK VL","61756","844.3"
"2015/10/14 16:00:00","MHK VL","61756","860.2"
"2015/10/14 17:00:00","MHK VL","61756","859.5"
"2015/10/14 18:00:00","MHK VL","61756","901.7"
"2015/10/14 19:00:00","MHK VL","61756","904.4"
"2015/10/14 20:00:00","MHK VL","61756","867.3"
"2015/10/14 21:00:00","MHK VL","61756","785.2"
"2015/10/14 22:00:00","MHK VL","61756","736.6"
"2015/10/14 23:00:00","MHK VL","61756","663.7"
"2015/10/15 00:00:00","MHK VL","61756","624.3"
"2015/10/15 01:00:00","MHK VL","61756","609.5"
"2015/10/15 02:00:00","MHK VL","61756","599.8"
"2015/10/15 03:00:00","MHK VL","61756","602.6"
"2015/10/15 04:00:00","MHK VL","61756","629.8"
"2015/10/15 05:00:00","MHK VL","61756","705.2"
"2015/10/15 06:00:00","MHK VL","61756","815.7"
"2015/10/15 07:00:00","MHK VL","61756","878.4"
"2015/10/15 08:00:00","MHK VL","61756","890.1"
"2015/10/15 09:00:00","MHK VL","61756","898.8"
"2015/10/15 10:00:00","MHK VL","61756","905.3"
"2015/10/15 11:00:00","MHK VL","61756","894.7"
"2015/10/15 12:00:00","MHK VL","61756","876.6"
"2015/10/15 13:00:00","MHK VL","61756","873.8"
"2015/10/15 14:00:00","MHK VL","61756","843.4"
"2015/10/15 15:00:00","MHK VL","61756","836.5"
"2015/10/15 16:00:00","MHK VL","61756","842.6"
"2015/10/15 17:00:00","MHK VL","61756","853.7"
"2015/10/15 18:00:00","MHK VL","61756","893"
"2015/10/15 19:00:00","MHK VL","61756","915.4"
"2015/10/15 20:00:00","MHK VL","61756","869.2"
"2015/10/15 21:00:00","MHK VL","61756","797.7"
"2015/10/15 22:00:00","MHK VL","61756","731.2"
"2015/10/15 23:00:00","MHK VL","61756","688.6"
"2015/10/16 00:00:00","MHK VL","61756","658.6"
"2015/10/16 01:00:00","MHK VL","61756","647"
"2015/10/16 02:00:00","MHK VL","61756","621.6"
"2015/10/16 03:00:00","MHK VL","61756","620.3"
"2015/10/16 04:00:00","MHK VL","61756","622"
"2015/10/16 05:00:00","MHK VL","61756","683.7"
"2015/10/16 06:00:00","MHK VL","61756","803"
"2015/10/16 07:00:00","MHK VL","61756","854"
"2015/10/16 08:00:00","MHK VL","61756","875.2"
"2015/10/16 09:00:00","MHK VL","61756","868.2"
"2015/10/16 10:00:00","MHK VL","61756","876.8"
"2015/10/16 11:00:00","MHK VL","61756","865.6"
"2015/10/16 12:00:00","MHK VL","61756","840.9"
"2015/10/16 13:00:00","MHK VL","61756","843.4"
"2015/10/16 14:00:00","MHK VL","61756","836.1"
"2015/10/16 15:00:00","MHK VL","61756","835.9"
"2015/10/16 16:00:00","MHK VL","61756","829.5"
"2015/10/16 17:00:00","MHK VL","61756","832.4"
"2015/10/16 18:00:00","MHK VL","61756","856.6"
"2015/10/16 19:00:00","MHK VL","61756","859.5"
"2015/10/16 20:00:00","MHK VL","61756","833.9"
"2015/10/16 21:00:00","MHK VL","61756","781.1"
"2015/10/16 22:00:00","MHK VL","61756","726.8"
"2015/10/16 23:00:00","MHK VL","61756","660"
"2015/10/17 00:00:00","MHK VL","61756","642.1"
"2015/10/17 01:00:00","MHK VL","61756","629.8"
"2015/10/17 02:00:00","MHK VL","61756","619.6"
"2015/10/17 03:00:00","MHK VL","61756","624.1"
"2015/10/17 04:00:00","MHK VL","61756","639.9"
"2015/10/17 05:00:00","MHK VL","61756","658.4"
"2015/10/17 06:00:00","MHK VL","61756","696"
"2015/10/17 07:00:00","MHK VL","61756","722.7"
"2015/10/17 08:00:00","MHK VL","61756","790.7"
"2015/10/17 09:00:00","MHK VL","61756","827.5"
"2015/10/17 10:00:00","MHK VL","61756","836.8"
"2015/10/17 11:00:00","MHK VL","61756","824.9"
"2015/10/17 12:00:00","MHK VL","61756","825.6"
"2015/10/17 13:00:00","MHK VL","61756","804.3"
"2015/10/17 14:00:00","MHK VL","61756","807.1"
"2015/10/17 15:00:00","MHK VL","61756","813.1"
"2015/10/17 16:00:00","MHK VL","61756","815.8"
"2015/10/17 17:00:00","MHK VL","61756","838.3"
"2015/10/17 18:00:00","MHK VL","61756","889.3"
"2015/10/17 19:00:00","MHK VL","61756","881.4"
"2015/10/17 20:00:00","MHK VL","61756","843.4"
"2015/10/17 21:00:00","MHK VL","61756","789.4"
"2015/10/17 22:00:00","MHK VL","61756","746.2"
"2015/10/17 23:00:00","MHK VL","61756","693"
"2015/10/18 00:00:00","MHK VL","61756","673.6"
"2015/10/18 01:00:00","MHK VL","61756","653.9"
"2015/10/18 02:00:00","MHK VL","61756","637.2"
"2015/10/18 03:00:00","MHK VL","61756","628.2"
"2015/10/18 04:00:00","MHK VL","61756","630.4"
"2015/10/18 05:00:00","MHK VL","61756","653.3"
"2015/10/18 06:00:00","MHK VL","61756","687.6"
"2015/10/18 07:00:00","MHK VL","61756","720"
"2015/10/18 08:00:00","MHK VL","61756","780"
"2015/10/18 09:00:00","MHK VL","61756","827.8"
"2015/10/18 10:00:00","MHK VL","61756","820"
"2015/10/18 11:00:00","MHK VL","61756","842"
"2015/10/18 12:00:00","MHK VL","61756","849.6"
"2015/10/18 13:00:00","MHK VL","61756","846.4"
"2015/10/18 14:00:00","MHK VL","61756","843.8"
"2015/10/18 15:00:00","MHK VL","61756","833.6"
"2015/10/18 16:00:00","MHK VL","61756","846.7"
"2015/10/18 17:00:00","MHK VL","61756","863.8"
"2015/10/18 18:00:00","MHK VL","61756","913"
"2015/10/18 19:00:00","MHK VL","61756","923.2"
"2015/10/18 20:00:00","MHK VL","61756","902.4"
"2015/10/18 21:00:00","MHK VL","61756","838.3"
"2015/10/18 22:00:00","MHK VL","61756","787.7"
"2015/10/18 23:00:00","MHK VL","61756","728.8"
"2015/10/19 00:00:00","MHK VL","61756","682.2"
"2015/10/19 01:00:00","MHK VL","61756","675.1"
"2015/10/19 02:00:00","MHK VL","61756","665.8"
"2015/10/19 03:00:00","MHK VL","61756","667.4"
"2015/10/19 04:00:00","MHK VL","61756","692.6"
"2015/10/19 05:00:00","MHK VL","61756","754.3"
"2015/10/19 06:00:00","MHK VL","61756","873.9"
"2015/10/19 07:00:00","MHK VL","61756","894.1"
"2015/10/19 08:00:00","MHK VL","61756","884.2"
"2015/10/19 09:00:00","MHK VL","61756","898.8"
"2015/10/19 10:00:00","MHK VL","61756","901.5"
"2015/10/19 11:00:00","MHK VL","61756","910.8"
"2015/10/19 12:00:00","MHK VL","61756","874.7"
"2015/10/19 13:00:00","MHK VL","61756","888.6"
"2015/10/19 14:00:00","MHK VL","61756","856"
"2015/10/19 15:00:00","MHK VL","61756","854.9"
"2015/10/19 16:00:00","MHK VL","61756","872.9"
"2015/10/19 17:00:00","MHK VL","61756","914.5"
"2015/10/19 18:00:00","MHK VL","61756","979.3"
"2015/10/19 19:00:00","MHK VL","61756","982.3"
"2015/10/19 20:00:00","MHK VL","61756","949.2"
"2015/10/19 21:00:00","MHK VL","61756","894.4"
"2015/10/19 22:00:00","MHK VL","61756","827.5"
"2015/10/19 23:00:00","MHK VL","61756","776.7"
"2015/10/20 00:00:00","MHK VL","61756","733.9"
"2015/10/20 01:00:00","MHK VL","61756","707.1"
"2015/10/20 02:00:00","MHK VL","61756","690.9"
"2015/10/20 03:00:00","MHK VL","61756","683.9"
"2015/10/20 04:00:00","MHK VL","61756","698.9"
"2015/10/20 05:00:00","MHK VL","61756","756.1"
"2015/10/20 06:00:00","MHK VL","61756","859.3"
"2015/10/20 07:00:00","MHK VL","61756","918"
"2015/10/20 08:00:00","MHK VL","61756","910.2"
"2015/10/20 09:00:00","MHK VL","61756","913.4"
"2015/10/20 10:00:00","MHK VL","61756","912.6"
"2015/10/20 11:00:00","MHK VL","61756","902.9"
"2015/10/20 12:00:00","MHK VL","61756","900.3"
"2015/10/20 13:00:00","MHK VL","61756","885.1"
"2015/10/20 14:00:00","MHK VL","61756","878.3"
"2015/10/20 15:00:00","MHK VL","61756","847.2"
"2015/10/20 16:00:00","MHK VL","61756","858.2"
"2015/10/20 17:00:00","MHK VL","61756","881"
"2015/10/20 18:00:00","MHK VL","61756","922.1"
"2015/10/20 19:00:00","MHK VL","61756","900.5"
"2015/10/20 20:00:00","MHK VL","61756","859.3"
"2015/10/20 21:00:00","MHK VL","61756","798.2"
"2015/10/20 22:00:00","MHK VL","61756","739.6"
"2015/10/20 23:00:00","MHK VL","61756","683"
"2015/10/21 00:00:00","MHK VL","61756","633.7"
"2015/10/21 01:00:00","MHK VL","61756","614.2"
"2015/10/21 02:00:00","MHK VL","61756","591.2"
"2015/10/21 03:00:00","MHK VL","61756","613.4"
"2015/10/21 04:00:00","MHK VL","61756","632.8"
"2015/10/21 05:00:00","MHK VL","61756","689.8"
"2015/10/21 06:00:00","MHK VL","61756","791.4"
"2015/10/21 07:00:00","MHK VL","61756","844.3"
"2015/10/21 08:00:00","MHK VL","61756","838.9"
"2015/10/21 09:00:00","MHK VL","61756","852.2"
"2015/10/21 10:00:00","MHK VL","61756","843.2"
"2015/10/21 11:00:00","MHK VL","61756","843.5"
"2015/10/21 12:00:00","MHK VL","61756","850.8"
"2015/10/21 13:00:00","MHK VL","61756","830"
"2015/10/21 14:00:00","MHK VL","61756","809.9"
"2015/10/21 15:00:00","MHK VL","61756","787.6"
"2015/10/21 16:00:00","MHK VL","61756","781.2"
"2015/10/21 17:00:00","MHK VL","61756","800.8"
"2015/10/21 18:00:00","MHK VL","61756","855.5"
"2015/10/21 19:00:00","MHK VL","61756","862.1"
