"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/01/21 05:00:00","HUD VL","61758","967.4"
"2018/01/21 06:00:00","HUD VL","61758","1007.3"
"2018/01/21 07:00:00","HUD VL","61758","1037.7"
"2018/01/21 08:00:00","HUD VL","61758","1087.7"
"2018/01/21 09:00:00","HUD VL","61758","1112.4"
"2018/01/21 10:00:00","HUD VL","61758","1107.9"
"2018/01/21 11:00:00","HUD VL","61758","1091"
"2018/01/21 12:00:00","HUD VL","61758","1069.9"
"2018/01/21 13:00:00","HUD VL","61758","1055.1"
"2018/01/21 14:00:00","HUD VL","61758","1060.4"
"2018/01/21 15:00:00","HUD VL","61758","1096"
"2018/01/21 16:00:00","HUD VL","61758","1160"
"2018/01/21 17:00:00","HUD VL","61758","1260.3"
"2018/01/21 18:00:00","HUD VL","61758","1274.8"
"2018/01/21 19:00:00","HUD VL","61758","1249.3"
"2018/01/21 20:00:00","HUD VL","61758","1207.4"
"2018/01/21 21:00:00","HUD VL","61758","1151.7"
"2018/01/21 22:00:00","HUD VL","61758","1068.3"
"2018/01/21 23:00:00","HUD VL","61758","997.4"
"2018/01/22 00:00:00","HUD VL","61758","940.3"
"2018/01/22 01:00:00","HUD VL","61758","906.5"
"2018/01/22 02:00:00","HUD VL","61758","894.2"
"2018/01/22 03:00:00","HUD VL","61758","889.8"
"2018/01/22 04:00:00","HUD VL","61758","911.9"
"2018/01/22 05:00:00","HUD VL","61758","974.9"
"2018/01/22 06:00:00","HUD VL","61758","1071.7"
"2018/01/22 07:00:00","HUD VL","61758","1148.3"
"2018/01/22 08:00:00","HUD VL","61758","1172.3"
"2018/01/22 09:00:00","HUD VL","61758","1186.6"
"2018/01/22 10:00:00","HUD VL","61758","1203.8"
"2018/01/22 11:00:00","HUD VL","61758","1203"
"2018/01/22 12:00:00","HUD VL","61758","1203.6"
"2018/01/22 13:00:00","HUD VL","61758","1203.1"
"2018/01/22 14:00:00","HUD VL","61758","1202"
"2018/01/22 15:00:00","HUD VL","61758","1218"
"2018/01/22 16:00:00","HUD VL","61758","1263.3"
"2018/01/22 17:00:00","HUD VL","61758","1337.5"
"2018/01/22 18:00:00","HUD VL","61758","1344.2"
"2018/01/22 19:00:00","HUD VL","61758","1317.6"
"2018/01/22 20:00:00","HUD VL","61758","1274"
"2018/01/22 21:00:00","HUD VL","61758","1196.9"
"2018/01/22 22:00:00","HUD VL","61758","1109.8"
"2018/01/22 23:00:00","HUD VL","61758","1028.5"
"2018/01/23 00:00:00","HUD VL","61758","961"
"2018/01/23 01:00:00","HUD VL","61758","927.7"
"2018/01/23 02:00:00","HUD VL","61758","909.2"
"2018/01/23 03:00:00","HUD VL","61758","909.5"
"2018/01/23 04:00:00","HUD VL","61758","923.5"
"2018/01/23 05:00:00","HUD VL","61758","977.1"
"2018/01/23 06:00:00","HUD VL","61758","1093.6"
"2018/01/23 07:00:00","HUD VL","61758","1177.3"
"2018/01/23 08:00:00","HUD VL","61758","1195.2"
"2018/01/23 09:00:00","HUD VL","61758","1205.5"
"2018/01/23 10:00:00","HUD VL","61758","1213.3"
"2018/01/23 11:00:00","HUD VL","61758","1218.8"
"2018/01/23 12:00:00","HUD VL","61758","1190"
"2018/01/23 13:00:00","HUD VL","61758","1129.6"
"2018/01/23 14:00:00","HUD VL","61758","1111.1"
"2018/01/23 15:00:00","HUD VL","61758","1132.5"
"2018/01/23 16:00:00","HUD VL","61758","1215.3"
"2018/01/23 17:00:00","HUD VL","61758","1286.8"
"2018/01/23 18:00:00","HUD VL","61758","1292.1"
"2018/01/23 19:00:00","HUD VL","61758","1280.2"
"2018/01/23 20:00:00","HUD VL","61758","1244.7"
"2018/01/23 21:00:00","HUD VL","61758","1182.5"
"2018/01/23 22:00:00","HUD VL","61758","1095.4"
"2018/01/23 23:00:00","HUD VL","61758","1012.7"
"2018/01/24 00:00:00","HUD VL","61758","954.8"
"2018/01/24 01:00:00","HUD VL","61758","922"
"2018/01/24 02:00:00","HUD VL","61758","903.5"
"2018/01/24 03:00:00","HUD VL","61758","901.2"
"2018/01/24 04:00:00","HUD VL","61758","922.7"
"2018/01/24 05:00:00","HUD VL","61758","983.7"
"2018/01/24 06:00:00","HUD VL","61758","1097.4"
"2018/01/24 07:00:00","HUD VL","61758","1166"
"2018/01/24 08:00:00","HUD VL","61758","1189.1"
"2018/01/24 09:00:00","HUD VL","61758","1184.6"
"2018/01/24 10:00:00","HUD VL","61758","1167.5"
"2018/01/24 11:00:00","HUD VL","61758","1152.4"
"2018/01/24 12:00:00","HUD VL","61758","1151.3"
"2018/01/24 13:00:00","HUD VL","61758","1149.5"
"2018/01/24 14:00:00","HUD VL","61758","1150.2"
"2018/01/24 15:00:00","HUD VL","61758","1173.9"
"2018/01/24 16:00:00","HUD VL","61758","1242.2"
"2018/01/24 17:00:00","HUD VL","61758","1358.8"
"2018/01/24 18:00:00","HUD VL","61758","1390.3"
"2018/01/24 19:00:00","HUD VL","61758","1381.5"
"2018/01/24 20:00:00","HUD VL","61758","1348.1"
"2018/01/24 21:00:00","HUD VL","61758","1294.6"
"2018/01/24 22:00:00","HUD VL","61758","1204"
"2018/01/24 23:00:00","HUD VL","61758","1126.4"
"2018/01/25 00:00:00","HUD VL","61758","1069"
"2018/01/25 01:00:00","HUD VL","61758","1036"
"2018/01/25 02:00:00","HUD VL","61758","1024.2"
"2018/01/25 03:00:00","HUD VL","61758","1031.2"
"2018/01/25 04:00:00","HUD VL","61758","1053.9"
"2018/01/25 05:00:00","HUD VL","61758","1112.6"
"2018/01/25 06:00:00","HUD VL","61758","1224.9"
"2018/01/25 07:00:00","HUD VL","61758","1282.2"
"2018/01/25 08:00:00","HUD VL","61758","1276.8"
"2018/01/25 09:00:00","HUD VL","61758","1250.2"
"2018/01/25 10:00:00","HUD VL","61758","1219.4"
"2018/01/25 11:00:00","HUD VL","61758","1190.9"
"2018/01/25 12:00:00","HUD VL","61758","1161.2"
"2018/01/25 13:00:00","HUD VL","61758","1154.8"
"2018/01/25 14:00:00","HUD VL","61758","1167.7"
"2018/01/25 15:00:00","HUD VL","61758","1195.7"
"2018/01/25 16:00:00","HUD VL","61758","1260"
"2018/01/25 17:00:00","HUD VL","61758","1365"
"2018/01/25 18:00:00","HUD VL","61758","1387.6"
"2018/01/25 19:00:00","HUD VL","61758","1377.3"
"2018/01/25 20:00:00","HUD VL","61758","1345.9"
"2018/01/25 21:00:00","HUD VL","61758","1278.9"
"2018/01/25 22:00:00","HUD VL","61758","1186.3"
"2018/01/25 23:00:00","HUD VL","61758","1097.5"
"2018/01/26 00:00:00","HUD VL","61758","1041.3"
"2018/01/26 01:00:00","HUD VL","61758","985.8"
"2018/01/26 02:00:00","HUD VL","61758","966.2"
"2018/01/26 03:00:00","HUD VL","61758","999.9"
"2018/01/26 04:00:00","HUD VL","61758","1026"
"2018/01/26 05:00:00","HUD VL","61758","1090.6"
"2018/01/26 06:00:00","HUD VL","61758","1201.4"
"2018/01/26 07:00:00","HUD VL","61758","1263.1"
"2018/01/26 08:00:00","HUD VL","61758","1254.4"
"2018/01/26 09:00:00","HUD VL","61758","1226.3"
"2018/01/26 10:00:00","HUD VL","61758","1193.8"
"2018/01/26 11:00:00","HUD VL","61758","1170"
"2018/01/26 12:00:00","HUD VL","61758","1142.4"
"2018/01/26 13:00:00","HUD VL","61758","1135.5"
"2018/01/26 14:00:00","HUD VL","61758","1135.5"
"2018/01/26 15:00:00","HUD VL","61758","1151.3"
"2018/01/26 16:00:00","HUD VL","61758","1197.9"
"2018/01/26 17:00:00","HUD VL","61758","1291"
"2018/01/26 18:00:00","HUD VL","61758","1316.6"
"2018/01/26 19:00:00","HUD VL","61758","1300.9"
"2018/01/26 20:00:00","HUD VL","61758","1274.4"
"2018/01/26 21:00:00","HUD VL","61758","1227.3"
"2018/01/26 22:00:00","HUD VL","61758","1157.4"
"2018/01/26 23:00:00","HUD VL","61758","1085.2"
"2018/01/27 00:00:00","HUD VL","61758","1024.9"
"2018/01/27 01:00:00","HUD VL","61758","991.4"
"2018/01/27 02:00:00","HUD VL","61758","994.2"
"2018/01/27 03:00:00","HUD VL","61758","982.5"
"2018/01/27 04:00:00","HUD VL","61758","994.4"
"2018/01/27 05:00:00","HUD VL","61758","1028.2"
"2018/01/27 06:00:00","HUD VL","61758","1074.4"
"2018/01/27 07:00:00","HUD VL","61758","1117.1"
"2018/01/27 08:00:00","HUD VL","61758","1149.6"
"2018/01/27 09:00:00","HUD VL","61758","1144.9"
"2018/01/27 10:00:00","HUD VL","61758","1129.6"
"2018/01/27 11:00:00","HUD VL","61758","1101.2"
"2018/01/27 12:00:00","HUD VL","61758","1068.6"
"2018/01/27 13:00:00","HUD VL","61758","1079.3"
"2018/01/27 14:00:00","HUD VL","61758","1081.5"
"2018/01/27 15:00:00","HUD VL","61758","1091.7"
"2018/01/27 16:00:00","HUD VL","61758","1132.5"
"2018/01/27 17:00:00","HUD VL","61758","1219.7"
"2018/01/27 18:00:00","HUD VL","61758","1219.1"
"2018/01/27 19:00:00","HUD VL","61758","1192.4"
"2018/01/27 20:00:00","HUD VL","61758","1160.7"
"2018/01/27 21:00:00","HUD VL","61758","1117.7"
"2018/01/27 22:00:00","HUD VL","61758","1048.2"
"2018/01/27 23:00:00","HUD VL","61758","975.2"
"2018/01/28 00:00:00","HUD VL","61758","908.3"
"2018/01/28 01:00:00","HUD VL","61758","866.8"
"2018/01/28 02:00:00","HUD VL","61758","843.7"
"2018/01/28 03:00:00","HUD VL","61758","833"
"2018/01/28 04:00:00","HUD VL","61758","834.3"
"2018/01/28 05:00:00","HUD VL","61758","853.8"
"2018/01/28 06:00:00","HUD VL","61758","886.4"
"2018/01/28 07:00:00","HUD VL","61758","934.3"
"2018/01/28 08:00:00","HUD VL","61758","991.4"
"2018/01/28 09:00:00","HUD VL","61758","1042.8"
"2018/01/28 10:00:00","HUD VL","61758","1070.2"
"2018/01/28 11:00:00","HUD VL","61758","1073.4"
"2018/01/28 12:00:00","HUD VL","61758","1061.5"
"2018/01/28 13:00:00","HUD VL","61758","1061.3"
"2018/01/28 14:00:00","HUD VL","61758","1067.3"
"2018/01/28 15:00:00","HUD VL","61758","1082.7"
"2018/01/28 16:00:00","HUD VL","61758","1129"
"2018/01/28 17:00:00","HUD VL","61758","1218"
"2018/01/28 18:00:00","HUD VL","61758","1230.8"
"2018/01/28 19:00:00","HUD VL","61758","1205.9"
"2018/01/28 20:00:00","HUD VL","61758","1167.8"
"2018/01/28 21:00:00","HUD VL","61758","1108.6"
"2018/01/28 22:00:00","HUD VL","61758","1031.4"
"2018/01/28 23:00:00","HUD VL","61758","957.2"
"2018/01/29 00:00:00","HUD VL","61758","905.4"
"2018/01/29 01:00:00","HUD VL","61758","874.5"
"2018/01/29 02:00:00","HUD VL","61758","861.2"
"2018/01/29 03:00:00","HUD VL","61758","863.6"
"2018/01/29 04:00:00","HUD VL","61758","884.2"
"2018/01/29 05:00:00","HUD VL","61758","954.5"
"2018/01/29 06:00:00","HUD VL","61758","1075.7"
"2018/01/29 07:00:00","HUD VL","61758","1144.5"
"2018/01/29 08:00:00","HUD VL","61758","1157.8"
"2018/01/29 09:00:00","HUD VL","61758","1159.6"
"2018/01/29 10:00:00","HUD VL","61758","1106.7"
"2018/01/29 11:00:00","HUD VL","61758","1076"
"2018/01/29 12:00:00","HUD VL","61758","1060.3"
"2018/01/29 13:00:00","HUD VL","61758","1089.4"
"2018/01/29 14:00:00","HUD VL","61758","1116.4"
"2018/01/29 15:00:00","HUD VL","61758","1143.2"
"2018/01/29 16:00:00","HUD VL","61758","1201.3"
"2018/01/29 17:00:00","HUD VL","61758","1287"
"2018/01/29 18:00:00","HUD VL","61758","1302.7"
"2018/01/29 19:00:00","HUD VL","61758","1282.8"
"2018/01/29 20:00:00","HUD VL","61758","1242.5"
"2018/01/29 21:00:00","HUD VL","61758","1177.3"
"2018/01/29 22:00:00","HUD VL","61758","1086.5"
"2018/01/29 23:00:00","HUD VL","61758","1005.8"
"2018/01/30 00:00:00","HUD VL","61758","950.2"
"2018/01/30 01:00:00","HUD VL","61758","916.5"
"2018/01/30 02:00:00","HUD VL","61758","902.8"
"2018/01/30 03:00:00","HUD VL","61758","904.9"
"2018/01/30 04:00:00","HUD VL","61758","922"
"2018/01/30 05:00:00","HUD VL","61758","987.3"
"2018/01/30 06:00:00","HUD VL","61758","1100.8"
"2018/01/30 07:00:00","HUD VL","61758","1170.1"
"2018/01/30 08:00:00","HUD VL","61758","1194.7"
"2018/01/30 09:00:00","HUD VL","61758","1200.3"
"2018/01/30 10:00:00","HUD VL","61758","1180.1"
"2018/01/30 11:00:00","HUD VL","61758","1160.5"
"2018/01/30 12:00:00","HUD VL","61758","1170"
"2018/01/30 13:00:00","HUD VL","61758","1191.7"
"2018/01/30 14:00:00","HUD VL","61758","1196.8"
"2018/01/30 15:00:00","HUD VL","61758","1218.5"
"2018/01/30 16:00:00","HUD VL","61758","1273.4"
"2018/01/30 17:00:00","HUD VL","61758","1367.5"
"2018/01/30 18:00:00","HUD VL","61758","1389.4"
"2018/01/30 19:00:00","HUD VL","61758","1378.9"
"2018/01/30 20:00:00","HUD VL","61758","1350"
"2018/01/30 21:00:00","HUD VL","61758","1281.1"
"2018/01/30 22:00:00","HUD VL","61758","1196.3"
"2018/01/30 23:00:00","HUD VL","61758","1114.5"
"2018/01/31 00:00:00","HUD VL","61758","1048.5"
"2018/01/31 01:00:00","HUD VL","61758","1025.8"
"2018/01/31 02:00:00","HUD VL","61758","1014.9"
"2018/01/31 03:00:00","HUD VL","61758","1018.8"
"2018/01/31 04:00:00","HUD VL","61758","1049.2"
"2018/01/31 05:00:00","HUD VL","61758","1116.8"
"2018/01/31 06:00:00","HUD VL","61758","1229.8"
"2018/01/31 07:00:00","HUD VL","61758","1280.7"
"2018/01/31 08:00:00","HUD VL","61758","1282.5"
"2018/01/31 09:00:00","HUD VL","61758","1252.6"
"2018/01/31 10:00:00","HUD VL","61758","1226.7"
"2018/01/31 11:00:00","HUD VL","61758","1205.1"
"2018/01/31 12:00:00","HUD VL","61758","1181.4"
"2018/01/31 13:00:00","HUD VL","61758","1169.7"
"2018/01/31 14:00:00","HUD VL","61758","1185"
"2018/01/31 15:00:00","HUD VL","61758","1221.6"
"2018/01/31 16:00:00","HUD VL","61758","1285.1"
"2018/01/31 17:00:00","HUD VL","61758","1368.9"
"2018/01/31 18:00:00","HUD VL","61758","1390.4"
"2018/01/31 19:00:00","HUD VL","61758","1371.4"
"2018/01/31 20:00:00","HUD VL","61758","1339.3"
"2018/01/31 21:00:00","HUD VL","61758","1271.9"
"2018/01/31 22:00:00","HUD VL","61758","1175.9"
"2018/01/31 23:00:00","HUD VL","61758","1080.9"
"2018/02/01 00:00:00","HUD VL","61758","1011.2"
"2018/02/01 01:00:00","HUD VL","61758","976.2"
"2018/02/01 02:00:00","HUD VL","61758","960.9"
"2018/02/01 03:00:00","HUD VL","61758","956"
"2018/02/01 04:00:00","HUD VL","61758","968.7"
"2018/02/01 05:00:00","HUD VL","61758","1028.1"
"2018/02/01 06:00:00","HUD VL","61758","1141.3"
"2018/02/01 07:00:00","HUD VL","61758","1206.8"
"2018/02/01 08:00:00","HUD VL","61758","1217.9"
"2018/02/01 09:00:00","HUD VL","61758","1231.2"
"2018/02/01 10:00:00","HUD VL","61758","1239.7"
"2018/02/01 11:00:00","HUD VL","61758","1231.7"
"2018/02/01 12:00:00","HUD VL","61758","1218.4"
"2018/02/01 13:00:00","HUD VL","61758","1209.3"
"2018/02/01 14:00:00","HUD VL","61758","1208.2"
"2018/02/01 15:00:00","HUD VL","61758","1209.5"
"2018/02/01 16:00:00","HUD VL","61758","1247.4"
"2018/02/01 17:00:00","HUD VL","61758","1313"
"2018/02/01 18:00:00","HUD VL","61758","1324.7"
"2018/02/01 19:00:00","HUD VL","61758","1300.9"
"2018/02/01 20:00:00","HUD VL","61758","1265.2"
"2018/02/01 21:00:00","HUD VL","61758","1198.6"
"2018/02/01 22:00:00","HUD VL","61758","1106.2"
"2018/02/01 23:00:00","HUD VL","61758","1026.9"
"2018/02/02 00:00:00","HUD VL","61758","967.3"
"2018/02/02 01:00:00","HUD VL","61758","936.3"
"2018/02/02 02:00:00","HUD VL","61758","925.6"
"2018/02/02 03:00:00","HUD VL","61758","924.6"
"2018/02/02 04:00:00","HUD VL","61758","949.2"
"2018/02/02 05:00:00","HUD VL","61758","1017.4"
"2018/02/02 06:00:00","HUD VL","61758","1115.8"
"2018/02/02 07:00:00","HUD VL","61758","1193.2"
"2018/02/02 08:00:00","HUD VL","61758","1245.7"
"2018/02/02 09:00:00","HUD VL","61758","1256.4"
"2018/02/02 10:00:00","HUD VL","61758","1264.5"
"2018/02/02 11:00:00","HUD VL","61758","1273.2"
"2018/02/02 12:00:00","HUD VL","61758","1259.7"
"2018/02/02 13:00:00","HUD VL","61758","1243.9"
"2018/02/02 14:00:00","HUD VL","61758","1241.8"
"2018/02/02 15:00:00","HUD VL","61758","1253.3"
"2018/02/02 16:00:00","HUD VL","61758","1307.9"
"2018/02/02 17:00:00","HUD VL","61758","1397.7"
"2018/02/02 18:00:00","HUD VL","61758","1437.6"
"2018/02/02 19:00:00","HUD VL","61758","1424.3"
"2018/02/02 20:00:00","HUD VL","61758","1397.2"
"2018/02/02 21:00:00","HUD VL","61758","1346.3"
"2018/02/02 22:00:00","HUD VL","61758","1269.7"
"2018/02/02 23:00:00","HUD VL","61758","1192.8"
"2018/02/03 00:00:00","HUD VL","61758","1134.6"
"2018/02/03 01:00:00","HUD VL","61758","1107.8"
"2018/02/03 02:00:00","HUD VL","61758","1092.6"
"2018/02/03 03:00:00","HUD VL","61758","1087.9"
"2018/02/03 04:00:00","HUD VL","61758","1104.4"
"2018/02/03 05:00:00","HUD VL","61758","1122.3"
"2018/02/03 06:00:00","HUD VL","61758","1168.1"
"2018/02/03 07:00:00","HUD VL","61758","1202"
"2018/02/03 08:00:00","HUD VL","61758","1233"
"2018/02/03 09:00:00","HUD VL","61758","1242.7"
"2018/02/03 10:00:00","HUD VL","61758","1241"
"2018/02/03 11:00:00","HUD VL","61758","1221.2"
"2018/02/03 12:00:00","HUD VL","61758","1190.2"
"2018/02/03 13:00:00","HUD VL","61758","1168.5"
"2018/02/03 14:00:00","HUD VL","61758","1168"
"2018/02/03 15:00:00","HUD VL","61758","1185.8"
"2018/02/03 16:00:00","HUD VL","61758","1230.6"
"2018/02/03 17:00:00","HUD VL","61758","1319.8"
"2018/02/03 18:00:00","HUD VL","61758","1349.7"
"2018/02/03 19:00:00","HUD VL","61758","1331.3"
"2018/02/03 20:00:00","HUD VL","61758","1307.1"
"2018/02/03 21:00:00","HUD VL","61758","1267.3"
"2018/02/03 22:00:00","HUD VL","61758","1202.9"
"2018/02/03 23:00:00","HUD VL","61758","1127.3"
"2018/02/04 00:00:00","HUD VL","61758","1060"
"2018/02/04 01:00:00","HUD VL","61758","1015.1"
"2018/02/04 02:00:00","HUD VL","61758","992.8"
"2018/02/04 03:00:00","HUD VL","61758","979"
"2018/02/04 04:00:00","HUD VL","61758","976.3"
"2018/02/04 05:00:00","HUD VL","61758","991.7"
"2018/02/04 06:00:00","HUD VL","61758","1031.5"
"2018/02/04 07:00:00","HUD VL","61758","1056.8"
"2018/02/04 08:00:00","HUD VL","61758","1100.7"
"2018/02/04 09:00:00","HUD VL","61758","1142.7"
"2018/02/04 10:00:00","HUD VL","61758","1173"
"2018/02/04 11:00:00","HUD VL","61758","1196.7"
"2018/02/04 12:00:00","HUD VL","61758","1207.3"
"2018/02/04 13:00:00","HUD VL","61758","1219.8"
"2018/02/04 14:00:00","HUD VL","61758","1224.8"
"2018/02/04 15:00:00","HUD VL","61758","1233.2"
"2018/02/04 16:00:00","HUD VL","61758","1265.2"
"2018/02/04 17:00:00","HUD VL","61758","1329.1"
"2018/02/04 18:00:00","HUD VL","61758","1309.2"
"2018/02/04 19:00:00","HUD VL","61758","1258.5"
"2018/02/04 20:00:00","HUD VL","61758","1210.3"
"2018/02/04 21:00:00","HUD VL","61758","1160.8"
"2018/02/04 22:00:00","HUD VL","61758","1100.4"
"2018/02/04 23:00:00","HUD VL","61758","1018.7"
"2018/02/05 00:00:00","HUD VL","61758","947.8"
"2018/02/05 01:00:00","HUD VL","61758","909.3"
"2018/02/05 02:00:00","HUD VL","61758","895.3"
"2018/02/05 03:00:00","HUD VL","61758","896.3"
"2018/02/05 04:00:00","HUD VL","61758","911.4"
"2018/02/05 05:00:00","HUD VL","61758","968.1"
"2018/02/05 06:00:00","HUD VL","61758","1056.6"
"2018/02/05 07:00:00","HUD VL","61758","1127.6"
"2018/02/05 08:00:00","HUD VL","61758","1176.2"
"2018/02/05 09:00:00","HUD VL","61758","1189.3"
"2018/02/05 10:00:00","HUD VL","61758","1176.9"
"2018/02/05 11:00:00","HUD VL","61758","1161.2"
"2018/02/05 12:00:00","HUD VL","61758","1140.8"
"2018/02/05 13:00:00","HUD VL","61758","1134.3"
"2018/02/05 14:00:00","HUD VL","61758","1141.1"
"2018/02/05 15:00:00","HUD VL","61758","1168.4"
"2018/02/05 16:00:00","HUD VL","61758","1236.1"
"2018/02/05 17:00:00","HUD VL","61758","1345.9"
"2018/02/05 18:00:00","HUD VL","61758","1403.5"
"2018/02/05 19:00:00","HUD VL","61758","1390"
"2018/02/05 20:00:00","HUD VL","61758","1353.5"
"2018/02/05 21:00:00","HUD VL","61758","1287.9"
"2018/02/05 22:00:00","HUD VL","61758","1194"
"2018/02/05 23:00:00","HUD VL","61758","1114.7"
"2018/02/06 00:00:00","HUD VL","61758","1054.1"
"2018/02/06 01:00:00","HUD VL","61758","1023.2"
"2018/02/06 02:00:00","HUD VL","61758","1007"
"2018/02/06 03:00:00","HUD VL","61758","1003.3"
"2018/02/06 04:00:00","HUD VL","61758","1020.4"
"2018/02/06 05:00:00","HUD VL","61758","1083.2"
"2018/02/06 06:00:00","HUD VL","61758","1191.6"
"2018/02/06 07:00:00","HUD VL","61758","1256.6"
"2018/02/06 08:00:00","HUD VL","61758","1269.9"
"2018/02/06 09:00:00","HUD VL","61758","1278.9"
"2018/02/06 10:00:00","HUD VL","61758","1270.1"
"2018/02/06 11:00:00","HUD VL","61758","1264.5"
"2018/02/06 12:00:00","HUD VL","61758","1236.7"
"2018/02/06 13:00:00","HUD VL","61758","1207.1"
"2018/02/06 14:00:00","HUD VL","61758","1152.6"
"2018/02/06 15:00:00","HUD VL","61758","1159.7"
"2018/02/06 16:00:00","HUD VL","61758","1205.2"
"2018/02/06 17:00:00","HUD VL","61758","1299.5"
"2018/02/06 18:00:00","HUD VL","61758","1353.4"
"2018/02/06 19:00:00","HUD VL","61758","1338.9"
"2018/02/06 20:00:00","HUD VL","61758","1308.6"
"2018/02/06 21:00:00","HUD VL","61758","1253.2"
"2018/02/06 22:00:00","HUD VL","61758","1171.8"
"2018/02/06 23:00:00","HUD VL","61758","1095"
"2018/02/07 00:00:00","HUD VL","61758","1034.9"
"2018/02/07 01:00:00","HUD VL","61758","1003.1"
"2018/02/07 02:00:00","HUD VL","61758","991.2"
"2018/02/07 03:00:00","HUD VL","61758","987.5"
"2018/02/07 04:00:00","HUD VL","61758","998.4"
"2018/02/07 05:00:00","HUD VL","61758","1049.1"
"2018/02/07 06:00:00","HUD VL","61758","1126"
"2018/02/07 07:00:00","HUD VL","61758","1179.6"
"2018/02/07 08:00:00","HUD VL","61758","1231.9"
"2018/02/07 09:00:00","HUD VL","61758","1295.8"
"2018/02/07 10:00:00","HUD VL","61758","1327.4"
"2018/02/07 11:00:00","HUD VL","61758","1341.3"
"2018/02/07 12:00:00","HUD VL","61758","1339.6"
"2018/02/07 13:00:00","HUD VL","61758","1330.9"
"2018/02/07 14:00:00","HUD VL","61758","1315.4"
"2018/02/07 15:00:00","HUD VL","61758","1306.2"
"2018/02/07 16:00:00","HUD VL","61758","1336"
"2018/02/07 17:00:00","HUD VL","61758","1393.8"
"2018/02/07 18:00:00","HUD VL","61758","1387.9"
"2018/02/07 19:00:00","HUD VL","61758","1340.2"
"2018/02/07 20:00:00","HUD VL","61758","1289"
"2018/02/07 21:00:00","HUD VL","61758","1218"
"2018/02/07 22:00:00","HUD VL","61758","1134.9"
"2018/02/07 23:00:00","HUD VL","61758","1052.5"
"2018/02/08 00:00:00","HUD VL","61758","998.2"
"2018/02/08 01:00:00","HUD VL","61758","969.3"
"2018/02/08 02:00:00","HUD VL","61758","960"
"2018/02/08 03:00:00","HUD VL","61758","967.1"
"2018/02/08 04:00:00","HUD VL","61758","983.7"
"2018/02/08 05:00:00","HUD VL","61758","1045.9"
"2018/02/08 06:00:00","HUD VL","61758","1133.8"
"2018/02/08 07:00:00","HUD VL","61758","1200.6"
"2018/02/08 08:00:00","HUD VL","61758","1240.1"
"2018/02/08 09:00:00","HUD VL","61758","1250.7"
"2018/02/08 10:00:00","HUD VL","61758","1243.5"
"2018/02/08 11:00:00","HUD VL","61758","1241.2"
"2018/02/08 12:00:00","HUD VL","61758","1242.7"
"2018/02/08 13:00:00","HUD VL","61758","1235.6"
"2018/02/08 14:00:00","HUD VL","61758","1231"
"2018/02/08 15:00:00","HUD VL","61758","1240.9"
"2018/02/08 16:00:00","HUD VL","61758","1282.4"
"2018/02/08 17:00:00","HUD VL","61758","1363.2"
"2018/02/08 18:00:00","HUD VL","61758","1405.6"
"2018/02/08 19:00:00","HUD VL","61758","1394.3"
"2018/02/08 20:00:00","HUD VL","61758","1370.1"
"2018/02/08 21:00:00","HUD VL","61758","1302.6"
"2018/02/08 22:00:00","HUD VL","61758","1217.3"
"2018/02/08 23:00:00","HUD VL","61758","1135.5"
"2018/02/09 00:00:00","HUD VL","61758","1070.6"
"2018/02/09 01:00:00","HUD VL","61758","1044.2"
"2018/02/09 02:00:00","HUD VL","61758","1032.1"
"2018/02/09 03:00:00","HUD VL","61758","1029.2"
"2018/02/09 04:00:00","HUD VL","61758","1047.9"
"2018/02/09 05:00:00","HUD VL","61758","1109.7"
"2018/02/09 06:00:00","HUD VL","61758","1227.7"
